,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
5047,1778958991069364,3801090,524412605491010,2060000,16480000.0,19053.0,59786773.0,0.0,0.0,41211145.0,0.0,0.0,0.0
5048,1778958998064609,3801088,524412608205798,2230000,17840000.0,900141.0,49620637.0,0.0,0.0,39396191.0,0.0,0.0,0.0
5049,1778958998256352,3801092,524412606148756,1050000,8400000.0,0.0,25705513.0,0.0,0.0,5573977.0,0.0,0.0,0.0
5050,1778959001826760,3801094,524412606466240,1060000,8480000.0,0.0,25706618.0,0.0,0.0,5573841.0,0.0,0.0,0.0
5051,1778959005431100,3801088,524412608205798,2173441,0.0,56559.0,7366491.0,0.0,843582.0,42254146.0,0.0,0.0,0.0
5052,1778959012800772,3801089,524412611662762,1630000,13040000.0,0.0,33077191.0,0.0,0.0,26707882.0,0.0,0.0,0.0
5053,1778959018414583,3801095,524412613591262,1710000,13680000.0,0.0,33153507.0,0.0,0.0,26630988.0,0.0,0.0,0.0
5054,1778959024216875,3801093,524412617494989,2810000,22480000.0,0.0,71253708.0,40238951.0,0.0,163649229.0,1.0,0.0,0.0
5055,1778959026731989,3801092,524412614548756,1050000,8400000.0,0.0,28475637.0,0.0,0.0,2770124.0,0.0,0.0,0.0
5056,1778959030295380,3801094,524412614946240,1060000,8480000.0,0.0,28468620.0,0.0,0.0,2762002.0,0.0,0.0,0.0
5057,1778959033892858,3801093,524412617494989,2068563,0.0,741437.0,9675983.0,0.0,0.0,61577725.0,0.0,0.0,0.0
5058,1778959040911449,3801091,524412619914925,2960000,23680000.0,0.0,78408647.0,48239588.0,0.0,171690981.0,1.0,0.0,0.0
5059,1778959050953961,3801090,524412621971010,2060000,16480000.0,0.0,59884597.0,0.0,0.0,97824.0,0.0,0.0,0.0
5060,1778959057943533,3801092,524412622948756,1050000,8400000.0,0.0,31211544.0,0.0,0.0,2735907.0,0.0,0.0,0.0
5061,1778959061506923,3801094,524412623426240,1060000,8480000.0,0.0,31211543.0,0.0,0.0,2742923.0,0.0,0.0,0.0
5062,1778959065104453,3801089,524412624702762,1630000,13040000.0,0.0,52303681.0,0.0,0.0,19226490.0,0.0,0.0,0.0
5063,1778959070635334,3801088,524412626045798,2230000,17840000.0,56559.0,65204234.0,0.0,0.0,57837743.0,0.0,0.0,0.0
5064,1778959078201921,3801095,524412627271262,1710000,13680000.0,0.0,59787338.0,0.0,0.0,26633831.0,0.0,0.0,0.0
5065,1778959084003968,3801092,524412631348756,1050000,8400000.0,0.0,26060435.0,0.0,0.0,5151109.0,0.0,0.0,0.0
5066,1778959087567724,3801094,524412631906240,1060000,8480000.0,0.0,26060801.0,0.0,0.0,5150742.0,0.0,0.0,0.0
5067,1778959091164821,3801089,524412637742762,1630000,13040000.0,0.0,26060368.0,0.0,0.0,26243313.0,0.0,0.0,0.0
5068,1778959096695645,3801090,524412638451010,2060000,16480000.0,0.0,45741684.0,0.0,0.0,14142913.0,0.0,0.0,0.0
5069,1778959103685401,3801093,524412639974989,2810000,22480000.0,741437.0,69792543.0,0.0,0.0,60116560.0,0.0,0.0,0.0
5070,1778959112215814,3801092,524412639748756,1050000,8400000.0,0.0,28211846.0,0.0,0.0,2151411.0,0.0,0.0,0.0
5071,1778959115779180,3801093,524412639974989,295315,0.0,2514685.0,12093779.0,0.0,1773248.0,57698764.0,0.0,0.0,0.0
5072,1778959116782491,3801094,524412640386240,1060000,8480000.0,0.0,29214767.0,0.0,0.0,3153966.0,0.0,0.0,0.0
5073,1778959120380063,3801095,524412640951262,1710000,13680000.0,0.0,42178142.0,0.0,0.0,17609196.0,0.0,0.0,0.0
5074,1778959126182467,3801091,524412643594925,2960000,23680000.0,0.0,85271018.0,0.0,0.0,6862371.0,0.0,0.0,0.0
5075,1778959136224991,3801088,524412643885798,2230000,17840000.0,0.0,65589657.0,0.0,0.0,385423.0,0.0,0.0,0.0
5076,1778959143791496,3801092,524412648148756,1050000,8400000.0,0.0,31575682.0,0.0,0.0,3363836.0,0.0,0.0,0.0
5077,1778959147354660,3801094,524412648866240,1060000,8480000.0,0.0,30572169.0,0.0,0.0,1357402.0,0.0,0.0,0.0
5078,1778959150952268,3801089,524412650782762,1630000,13040000.0,0.0,59787447.0,0.0,0.0,33727079.0,0.0,0.0,0.0
5079,1778959156483149,3801095,524412654631262,1710000,13680000.0,0.0,36103086.0,0.0,0.0,6075056.0,0.0,0.0,0.0
5080,1778959162285544,3801090,524412654931010,2060000,16480000.0,0.0,65589899.0,0.0,0.0,19848215.0,0.0,0.0,0.0
5081,1778959169375816,3801092,524412656548756,1050000,8400000.0,0.0,25584320.0,0.0,0.0,5991362.0,0.0,0.0,0.0
5082,1778959172938980,3801094,524412657346240,1060000,8480000.0,0.0,25584320.0,0.0,0.0,4987849.0,0.0,0.0,0.0
5083,1778959176536742,3801088,524412661725798,2230000,17840000.0,0.0,40311751.0,0.0,0.0,25277906.0,0.0,0.0,0.0
5084,1778959184103528,3801093,524412662454989,2810000,22480000.0,2514685.0,68324348.0,0.0,0.0,56230569.0,0.0,0.0,0.0
5085,1778959193636941,3801089,524412663822762,1630000,13040000.0,0.0,42684673.0,0.0,0.0,17102774.0,0.0,0.0,0.0
5086,1778959199167807,3801092,524412664948756,1050000,8400000.0,0.0,29791991.0,0.0,0.0,4207671.0,0.0,0.0,0.0
5087,1778959202731161,3801094,524412665826240,1060000,8480000.0,0.0,29792181.0,0.0,0.0,4207861.0,0.0,0.0,0.0
5088,1778959206328642,3801091,524412667274925,2960000,23680000.0,0.0,80146175.0,0.0,0.0,5124843.0,0.0,0.0,0.0
5089,1778959216371057,3801095,524412668311262,1710000,13680000.0,0.0,59887908.0,0.0,0.0,23784822.0,0.0,0.0,0.0
5090,1778959222173467,3801090,524412671411010,2060000,16480000.0,0.0,59887923.0,0.0,0.0,5701976.0,0.0,0.0,0.0
5091,1778959229163009,3801092,524412673348756,1050000,8400000.0,0.0,29995202.0,0.0,0.0,203211.0,0.0,0.0,0.0
5092,1778959232726200,3801094,524412674306240,1060000,8480000.0,0.0,29995039.0,0.0,0.0,202858.0,0.0,0.0,0.0
5093,1778959236323726,3801089,524412676862762,1630000,13040000.0,0.0,42686785.0,0.0,0.0,2112.0,0.0,0.0,0.0
5094,1778959241854456,3801088,524412679565798,2230000,17840000.0,0.0,65317714.0,0.0,0.0,25005963.0,0.0,0.0,0.0
5095,1778959249420747,3801095,524412681991262,1710000,13680000.0,0.0,33049690.0,0.0,0.0,26838218.0,0.0,0.0,0.0
5096,1778959254689553,3801092,524412681748756,1050000,8400000.0,0.0,25526544.0,0.0,0.0,4468658.0,0.0,0.0,0.0
5097,1778959258252989,3801095,524412681991262,156786,0.0,1553214.0,8832242.0,0.0,0.0,24217448.0,0.0,0.0,0.0
5098,1778959258786447,3801094,524412682786240,1060000,8480000.0,0.0,26060247.0,0.0,0.0,3934792.0,0.0,0.0,0.0
5099,1778959262385974,3801093,524412684934989,2810000,22480000.0,0.0,78282446.0,0.0,0.0,9958098.0,0.0,0.0,0.0
5100,1778959271919728,3801090,524412687891010,2060000,16480000.0,0.0,49746261.0,0.0,0.0,10141662.0,0.0,0.0,0.0
5101,1778959278908826,3801089,524412689902762,1630000,13040000.0,0.0,42585100.0,0.0,0.0,101685.0,0.0,0.0,0.0
5102,1778959284439695,3801092,524412690148756,1050000,8400000.0,0.0,29750142.0,0.0,0.0,4223598.0,0.0,0.0,0.0
5103,1778959288003264,3801091,524412690954925,2960000,23680000.0,0.0,81674622.0,0.0,0.0,1528447.0,0.0,0.0,0.0
5104,1778959298047468,3801094,524412691266240,1060000,8480000.0,0.0,39261021.0,0.0,0.0,13200774.0,0.0,0.0,0.0
5105,1778959301644357,3801095,524412695671262,1710000,13680000.0,1553214.0,43391368.0,0.0,0.0,34559126.0,0.0,0.0,0.0
5106,1778959307446842,3801088,524412697405798,2230000,17840000.0,0.0,65592386.0,0.0,0.0,274672.0,0.0,0.0,0.0
5107,1778959315013486,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5108,1778959457263186,3801089,524412754101056,2630000,64198294.0,1000000.0,178354360.0,51158294.0,0.0,135769260.0,1.0,1.0,0.0
5109,1778959457319473,3801089,524412754101056,2611467,0.0,18533.0,56287.0,0.0,981467.0,178298073.0,0.0,0.0,0.0
5110,1778959466212360,3801088,524412766895598,4230000,69489800.0,2000000.0,158765518.0,51649800.0,0.0,93173132.0,1.0,0.0,0.0
5111,1778959480566990,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5112,1778959528643636,3801089,524412775141056,2630000,21040000.0,18533.0,71324163.0,0.0,0.0,71267876.0,0.0,0.0,0.0
5113,1778959537574875,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5114,1778959571952343,3801088,524412800735598,4230000,33840000.0,0.0,105739983.0,35649800.0,0.0,53025535.0,1.0,0.0,0.0
5115,1778959586312787,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5116,1778959599919587,3801089,524412796181056,2630000,21040000.0,0.0,71275951.0,0.0,0.0,48212.0,0.0,0.0,0.0
5117,1778959608850554,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118,1778959671292302,3801089,524412817221056,2630000,21040000.0,0.0,71372715.0,0.0,0.0,96764.0,0.0,0.0,0.0
5119,1778959680224051,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5120,1778959686744197,3801088,524412834575598,4230000,33840000.0,0.0,114791854.0,0.0,0.0,9051871.0,0.0,0.0,0.0
5121,1778959701103757,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5122,1778959742671460,3801089,524412838261056,2630000,21040000.0,0.0,71379158.0,0.0,0.0,6443.0,0.0,0.0,0.0
5123,1778959751606830,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124,1778959801540318,3801088,524412868415598,4230000,33840000.0,0.0,114796121.0,0.0,0.0,4267.0,0.0,0.0,0.0
5125,1778959815906423,3801089,524412859301056,2630000,21040000.0,0.0,73234963.0,0.0,0.0,1855805.0,0.0,0.0,0.0
5126,1778959824838342,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5127,1778959885418369,3801089,524412880341056,2630000,21040000.0,0.0,69511946.0,0.0,0.0,3723017.0,0.0,0.0,0.0
5128,1778959894339362,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5129,1778960065433290,3801090,524412933009718,2580000,245118708.0,520000.0,793513562.0,228638708.0,0.0,743767301.0,1.0,1.0,0.0
5130,1778960065493436,3801090,524412933009718,2560130,0.0,19870.0,60146.0,0.0,500130.0,793453416.0,0.0,0.0,0.0
5131,1778960074184839,3801088,524412937173446,3100000,68757848.0,1130000.0,272644521.0,34917848.0,0.0,157848400.0,1.0,0.0,0.0
5132,1778960084710610,3801091,524412945342176,4120000,254387251.0,1160000.0,796707346.0,230707251.0,0.0,715032724.0,1.0,0.0,0.0
5133,1778960098695592,3801089,524412949244069,4610000,68903013.0,1980000.0,213277223.0,47863013.0,0.0,143765277.0,1.0,0.0,0.0
5134,1778960114339672,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5135,1778960135455066,3801090,524412953649718,2580000,20640000.0,19870.0,69961630.0,0.0,0.0,69901484.0,0.0,0.0,0.0
5136,1778960144216594,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5137,1778960149572002,3801088,524412961973446,3100000,24800000.0,0.0,75387163.0,43957848.0,0.0,197257358.0,1.0,0.0,0.0
5138,1778960160097076,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5139,1778960177283804,3801091,524412978302176,4120000,32960000.0,0.0,92573194.0,221427251.0,0.0,704134152.0,1.0,0.0,0.0
5140,1778960191268429,3801089,524412986124069,4610000,36880000.0,0.0,92572837.0,32023013.0,0.0,120704386.0,1.0,0.0,0.0
5141,1778960205469753,3801090,524412974289718,2580000,20640000.0,0.0,70014687.0,0.0,0.0,53057.0,0.0,0.0,0.0
5142,1778960214228204,3801089,524412986124069,423782,0.0,4186218.0,22959775.0,0.0,0.0,69613062.0,0.0,0.0,0.0
5143,1778960215674037,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5144,1778960233701041,3801088,524412986773446,3100000,24800000.0,0.0,84129039.0,0.0,0.0,8741876.0,0.0,0.0,0.0
5145,1778960244227220,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5146,1778960275481346,3801090,524412994929718,2580000,20640000.0,0.0,70011593.0,0.0,0.0,3094.0,0.0,0.0,0.0
5147,1778960284243095,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5148,1778960289090254,3801091,524413011262176,4120000,32960000.0,0.0,111806450.0,0.0,0.0,19233256.0,0.0,0.0,0.0
5149,1778960303075049,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,1778960315624993,3801089,524413023004069,4610000,36880000.0,4186218.0,101396789.0,0.0,0.0,78437014.0,0.0,0.0,0.0
5151,1778960317830624,3801088,524413011573446,3100000,24800000.0,0.0,84129583.0,0.0,0.0,544.0,0.0,0.0,0.0
5152,1778960328354423,3801089,524413023004069,3960537,0.0,649463.0,12729430.0,0.0,3536755.0,88667359.0,0.0,0.0,0.0
5153,1778960341796136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5154,1778960345494299,3801090,524413015569718,2580000,20640000.0,0.0,70012953.0,0.0,0.0,1360.0,0.0,0.0,0.0
5155,1778960354257629,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5156,1778960400902467,3801091,524413044222176,4120000,32960000.0,0.0,111812213.0,0.0,0.0,5763.0,0.0,0.0,0.0
5157,1778960401953798,3801088,524413036373446,3100000,24800000.0,0.0,84123174.0,0.0,0.0,6409.0,0.0,0.0,0.0
5158,1778960412478277,3801091,524413044222176,3810664,0.0,309336.0,11575810.0,0.0,0.0,100236403.0,0.0,0.0,0.0
5159,1778960415524983,3801090,524413036209718,2580000,20640000.0,0.0,70030684.0,0.0,0.0,17731.0,0.0,0.0,0.0
5160,1778960424296065,3801091,524413044222176,2913199,0.0,897465.0,11817788.0,0.0,588129.0,241978.0,0.0,0.0,0.0
5161,1778960434169052,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5162,1778960440714738,3801089,524413059884069,4610000,36880000.0,649463.0,112360315.0,0.0,0.0,99630885.0,0.0,0.0,0.0
5163,1778960456358404,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5164,1778960622682693,3801088,524413086645781,1200000,50272335.0,1900000.0,220728895.0,25472335.0,0.0,136605721.0,1.0,1.0,0.0
5165,1778960622696973,3801088,524413086645781,1195568,0.0,4432.0,14280.0,0.0,1895568.0,220714615.0,0.0,0.0,0.0
5166,1778960626754213,3801089,524413088649704,1440000,28765635.0,3170000.0,186039475.0,8114365.0,2520537.0,73679160.0,1.0,0.0,0.0
5167,1778960631641382,3801090,524413090647061,1680000,54437343.0,900000.0,216116399.0,33797343.0,0.0,146085715.0,1.0,0.0,0.0
5168,1778960637341713,3801091,524413092652085,1920000,48429909.0,993199.0,213045648.0,0.0,95734.0,201227860.0,0.0,0.0,0.0
5169,1778960643856820,3801092,524413094651053,2160000,404502297.0,1110000.0,1359417125.0,396102297.0,0.0,1329666983.0,1.0,0.0,0.0
5170,1778960651185700,3801093,524413096647886,2400000,411712897.0,410000.0,1388799726.0,389232897.0,0.0,1310517280.0,1.0,0.0,0.0
5171,1778960656602813,3801088,524413096645781,1200000,10000000.0,4432.0,33905840.0,0.0,0.0,33891560.0,0.0,0.0,0.0
5172,1778960660675103,3801093,524413096647886,802992,0.0,1597008.0,9489403.0,0.0,1187008.0,1379310323.0,0.0,0.0,0.0
5173,1778960663570289,3801094,524413098650323,2640000,407384083.0,1580000.0,1365522821.0,398904083.0,0.0,1326261800.0,1.0,0.0,0.0
5174,1778960672527092,3801089,524413100649704,1440000,12000000.0,0.0,45772879.0,16765635.0,0.0,140266596.0,1.0,0.0,0.0
5175,1778960677413726,3801095,524413100651572,2880000,404980310.0,1170000.0,1375769369.0,391300310.0,383214.0,1332378001.0,1.0,0.0,0.0
5176,1778960687305423,3801090,524413104647061,1680000,14000000.0,0.0,55664041.0,40437343.0,0.0,160452358.0,1.0,0.0,0.0
5177,1778960693005676,3801088,524413106645781,1200000,10000000.0,0.0,36402863.0,0.0,0.0,2497023.0,0.0,0.0,0.0
5178,1778960697078147,3801091,524413108652085,1920000,16000000.0,0.0,59736434.0,32429909.0,0.0,153309214.0,1.0,0.0,0.0
5179,1778960703593128,3801092,524413112651053,2160000,18000000.0,0.0,59736308.0,386502297.0,0.0,1299680817.0,1.0,0.0,0.0
5180,1778960704106975,3801089,524413112649704,1440000,12000000.0,0.0,31579883.0,0.0,0.0,14192996.0,0.0,0.0,0.0
5181,1778960708993485,3801092,524413112651053,2008471,0.0,151529.0,5400357.0,0.0,0.0,54335951.0,0.0,0.0,0.0
5182,1778960715808267,3801093,524413116647886,2400000,20000000.0,1597008.0,55133164.0,0.0,0.0,45643761.0,0.0,0.0,0.0
5183,1778960723950901,3801090,524413118647061,1680000,14000000.0,0.0,36645478.0,0.0,0.0,19018563.0,0.0,0.0,0.0
5184,1778960724446065,3801088,524413116645781,1200000,10000000.0,0.0,31440389.0,0.0,0.0,4962474.0,0.0,0.0,0.0
5185,1778960728518561,3801090,524413118647061,1534043,0.0,145957.0,4567660.0,0.0,0.0,32077818.0,0.0,0.0,0.0
5186,1778960733724209,3801094,524413120650323,2640000,22000000.0,0.0,70153920.0,385384083.0,0.0,1295368901.0,1.0,0.0,0.0
5187,1778960742681175,3801095,524413124651572,2880000,24000000.0,0.0,65267449.0,380980310.0,0.0,1310501920.0,1.0,0.0,0.0
5188,1778960744812960,3801089,524413124649704,1440000,12000000.0,0.0,40705985.0,0.0,0.0,9126102.0,0.0,0.0,0.0
5189,1778960749699518,3801095,524413124651572,2251521,0.0,628479.0,7018343.0,0.0,0.0,58249106.0,0.0,0.0,0.0
5190,1778960757338913,3801091,524413124652085,1920000,16000000.0,0.0,60260766.0,0.0,0.0,524332.0,0.0,0.0,0.0
5191,1778960763853513,3801088,524413126645781,1200000,10000000.0,0.0,39407448.0,0.0,0.0,7967059.0,0.0,0.0,0.0
5192,1778960767925812,3801092,524413130651053,2160000,18000000.0,151529.0,58932327.0,0.0,0.0,53531970.0,0.0,0.0,0.0
5193,1778960775254831,3801090,524413132647061,1680000,14000000.0,145957.0,46736270.0,0.0,0.0,42168610.0,0.0,0.0,0.0
5194,1778960780955467,3801093,524413136647886,2400000,20000000.0,0.0,65147200.0,0.0,0.0,10014036.0,0.0,0.0,0.0
5195,1778960789098111,3801089,524413136649704,1440000,12000000.0,0.0,44285151.0,0.0,0.0,3579166.0,0.0,0.0,0.0
5196,1778960792291179,3801088,524413136645781,1200000,10000000.0,0.0,28437666.0,0.0,0.0,10969782.0,0.0,0.0,0.0
5197,1778960796363847,3801089,524413136649704,498755,0.0,941245.0,7265736.0,0.0,0.0,37019415.0,0.0,0.0,0.0
5198,1778960798057050,3801091,524413140652085,1920000,16000000.0,0.0,40718137.0,0.0,0.0,19542629.0,0.0,0.0,0.0
5199,1778960804571674,3801094,524413142650323,2640000,22000000.0,0.0,70847465.0,0.0,0.0,693545.0,0.0,0.0,0.0
5200,1778960813528519,3801090,524413146647061,1680000,14000000.0,0.0,38273688.0,0.0,0.0,8462582.0,0.0,0.0,0.0
5201,1778960819229367,3801092,524413148651053,2160000,18000000.0,0.0,51303555.0,0.0,0.0,7628772.0,0.0,0.0,0.0
5202,1778960826213336,3801088,524413146645781,1200000,10000000.0,0.0,33922157.0,0.0,0.0,5484491.0,0.0,0.0,0.0
5203,1778960830285224,3801089,524413148649704,1440000,12000000.0,941245.0,33921377.0,0.0,0.0,26655641.0,0.0,0.0,0.0
5204,1778960835172058,3801092,524413148651053,101257,0.0,2058743.0,15942691.0,0.0,0.0,35360864.0,0.0,0.0,0.0
5205,1778960835517150,3801095,524413148651572,2880000,24000000.0,628479.0,85817632.0,0.0,0.0,78799289.0,0.0,0.0,0.0
5206,1778960845288134,3801093,524413156647886,2400000,20000000.0,0.0,64332667.0,0.0,0.0,814533.0,0.0,0.0,0.0
5207,1778960853430919,3801091,524413156652085,1920000,16000000.0,0.0,55373869.0,0.0,0.0,14655732.0,0.0,0.0,0.0
5208,1778960859945848,3801094,524413164650323,2640000,22000000.0,0.0,55374174.0,0.0,0.0,15473291.0,0.0,0.0,0.0
5209,1778960860135846,3801088,524413156645781,1200000,10000000.0,0.0,33922510.0,0.0,0.0,353.0,0.0,0.0,0.0
5210,1778960864208306,3801090,524413160647061,1680000,14000000.0,0.0,50679787.0,0.0,0.0,12406099.0,0.0,0.0,0.0
5211,1778960869908945,3801089,524413160649704,1440000,12000000.0,0.0,39623721.0,0.0,0.0,5702344.0,0.0,0.0,0.0
5212,1778960874795189,3801094,524413164650323,2583955,0.0,56045.0,14849341.0,0.0,0.0,40524833.0,0.0,0.0,0.0
5213,1778960883562656,3801092,524413166651053,2160000,18000000.0,2058743.0,48390598.0,0.0,0.0,32447907.0,0.0,0.0,0.0
5214,1778960890891255,3801095,524413172651572,2880000,24000000.0,0.0,55374105.0,0.0,0.0,30443527.0,0.0,0.0,0.0
5215,1778960894058266,3801088,524413166645781,1200000,10000000.0,0.0,33922420.0,0.0,0.0,90.0,0.0,0.0,0.0
5216,1778960898130532,3801095,524413172651572,1946370,0.0,933630.0,7239277.0,0.0,0.0,48134828.0,0.0,0.0,0.0
5217,1778960904734713,3801091,524413172652085,1920000,16000000.0,0.0,51303794.0,0.0,0.0,4070075.0,0.0,0.0,0.0
5218,1778960907802894,3801089,524413172649704,1440000,12000000.0,0.0,37893949.0,0.0,0.0,1729772.0,0.0,0.0,0.0
5219,1778960912689652,3801091,524413172652085,1015545,0.0,904455.0,7954939.0,0.0,0.0,43348855.0,0.0,0.0,0.0
5220,1778960916136194,3801090,524413174647061,1680000,14000000.0,0.0,51927888.0,0.0,0.0,1248101.0,0.0,0.0,0.0
5221,1778960921836813,3801093,524413176647886,2400000,20000000.0,0.0,76548679.0,0.0,0.0,12216012.0,0.0,0.0,0.0
5222,1778960927980174,3801088,524413176645781,1200000,10000000.0,0.0,33921908.0,0.0,0.0,512.0,0.0,0.0,0.0
5223,1778960932052586,3801093,524413176647886,588944,0.0,1811056.0,10215773.0,0.0,0.0,66332906.0,0.0,0.0,0.0
5224,1778960934051870,3801092,524413184651053,2160000,18000000.0,0.0,50489214.0,0.0,0.0,2098616.0,0.0,0.0,0.0
5225,1778960941380753,3801094,524413186650323,2640000,22000000.0,56045.0,66585564.0,0.0,0.0,51736223.0,0.0,0.0,0.0
5226,1778960948346927,3801089,524413184649704,1440000,12000000.0,0.0,40544033.0,0.0,0.0,2650084.0,0.0,0.0,0.0
5227,1778960953233274,3801094,524413186650323,586438,0.0,2053562.0,11852521.0,0.0,1997517.0,54733043.0,0.0,0.0,0.0
5228,1778960955292586,3801090,524413188647061,1680000,14000000.0,0.0,39156392.0,0.0,0.0,12771496.0,0.0,0.0,0.0
5229,1778960960993727,3801091,524413188652085,1920000,16000000.0,904455.0,48304075.0,0.0,0.0,40349136.0,0.0,0.0,0.0
5230,1778960961902848,3801088,524413186645781,1200000,10000000.0,0.0,33922674.0,0.0,0.0,766.0,0.0,0.0,0.0
5231,1778960965975217,3801091,524413188652085,1651829,0.0,268171.0,4981490.0,0.0,636284.0,43322585.0,0.0,0.0,0.0
5232,1778960971581768,3801093,524413196647886,2400000,20000000.0,1811056.0,39529182.0,0.0,0.0,29313409.0,0.0,0.0,0.0
5233,1778960979725406,3801095,524413196651572,2880000,24000000.0,933630.0,81594874.0,0.0,0.0,74355597.0,0.0,0.0,0.0
5234,1778960989054643,3801089,524413196649704,1440000,12000000.0,0.0,40707716.0,0.0,0.0,163683.0,0.0,0.0,0.0
5235,1778960993941344,3801095,524413196651572,129675,0.0,2750325.0,14215938.0,0.0,1816695.0,67378936.0,0.0,0.0,0.0
5236,1778960994382528,3801092,524413202651053,2160000,18000000.0,0.0,60330658.0,0.0,0.0,9841444.0,0.0,0.0,0.0
5237,1778960995824986,3801088,524413196645781,1200000,10000000.0,0.0,33922138.0,0.0,0.0,536.0,0.0,0.0,0.0
5238,1778960999900976,3801092,524413202651053,1734785,0.0,425215.0,5518448.0,0.0,0.0,54812210.0,0.0,0.0,0.0
5239,1778961005786992,3801094,524413208650323,2640000,22000000.0,2053562.0,52553718.0,0.0,0.0,40701197.0,0.0,0.0,0.0
5240,1778961014743958,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5241,1778961166570275,3801090,524413253460234,2060000,64813173.0,380000.0,211277689.0,50813173.0,0.0,172121297.0,1.0,1.0,0.0
5242,1778961166583655,3801092,524413245384388,1050000,42733335.0,684785.0,166682679.0,0.0,259570.0,161164231.0,0.0,0.0,0.0
5243,1778961166595514,3801092,524413245384388,1046263,0.0,3737.0,11859.0,0.0,681048.0,166670820.0,0.0,0.0,0.0
5244,1778961170146534,3801094,524413245463778,1060000,36813455.0,1580000.0,164359542.0,14813455.0,473562.0,111805824.0,1.0,0.0,0.0
5245,1778961173744402,3801089,524413250022957,1630000,53373253.0,190000.0,184689759.0,41373253.0,0.0,143982043.0,1.0,0.0,0.0
5246,1778961179275459,3801095,524413250664949,1710000,54013377.0,1580325.0,185334115.0,0.0,1170000.0,171118177.0,0.0,0.0,0.0
5247,1778961185077207,3801090,524413253460234,2055770,0.0,4230.0,18506932.0,0.0,375770.0,192770757.0,0.0,0.0,0.0
