,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
11664,1779457998002184,3866625,524559714252237,1440000,12000000.0,0.0,40711531.0,0.0,0.0,5030.0,0.0,0.0,0.0
11665,1779458002891925,3866631,524559716255021,1203843,0.0,317978.0,5967009.0,0.0,83877.0,1101262.0,0.0,0.0,0.0
11666,1779458006978864,3866628,524559722253458,2160000,18000000.0,1120152.0,44801821.0,0.0,0.0,36115770.0,0.0,0.0,0.0
11667,1779458011570744,3866624,524559716251188,1200000,10000000.0,0.0,33929939.0,0.0,0.0,7039.0,0.0,0.0,0.0
11668,1779458015642384,3866628,524559722253458,806170,0.0,1353830.0,8663520.0,0.0,233678.0,36138301.0,0.0,0.0,0.0
11669,1779458017644999,3866628,524559716442240,1050000,5811218.0,243830.0,2002615.0,0.0,1110000.0,6660905.0,0.0,0.0,0.0
11670,1779458021208894,3866630,524559716523199,1060000,10271374.0,419213.0,55502866.0,0.0,1580000.0,26732607.0,0.0,0.0,0.0
11671,1779458024808485,3866625,524559721080601,1630000,6828364.0,190000.0,26806301.0,5171636.0,0.0,13905230.0,1.0,1.0,0.0
11672,1779458030339971,3866631,524559721723644,1710000,5468623.0,506157.0,27448046.0,0.0,188179.0,21481037.0,0.0,0.0,0.0
11673,1779458036141483,3866628,524559722253458,216213,5811218.0,833787.0,18496484.0,0.0,589957.0,16493869.0,0.0,0.0,0.0
11674,1779458036876771,3866627,524559722254455,1920000,16000000.0,0.0,68995196.0,0.0,0.0,4135306.0,0.0,0.0,0.0
11675,1779458043391990,3866626,524559724521275,2060000,10267967.0,380000.0,52171377.0,3732033.0,0.0,8741113.0,1.0,0.0,0.0
11676,1779458050381227,3866628,524559724842240,1050000,2588782.0,833787.0,14239744.0,3222436.0,0.0,4256740.0,1.0,0.0,0.0
11677,1779458053944466,3866630,524559725003199,1060000,8480000.0,0.0,32735572.0,1791374.0,0.0,22767294.0,1.0,0.0,0.0
11678,1779458057542600,3866624,524559725879616,2230000,9628428.0,1030000.0,45971856.0,371572.0,0.0,12041917.0,1.0,0.0,0.0
11679,1779458065108504,3866630,524559728251825,2640000,3248626.0,1580000.0,11164038.0,5231374.0,0.0,21571534.0,1.0,0.0,0.0
11680,1779458074065533,3866629,524559730522703,2810000,14272014.0,410000.0,92352308.0,5727986.0,0.0,35453202.0,1.0,0.0,0.0
11681,1779458083599094,3866627,524559731721831,2960000,9467376.0,1040000.0,46722323.0,6532624.0,0.0,22272873.0,1.0,0.0,0.0
11682,1779458093642570,3866628,524559733242240,1050000,8400000.0,0.0,43261343.0,5811218.0,0.0,29021599.0,1.0,0.0,0.0
11683,1779458097205794,3866630,524559733483199,1060000,5231374.0,1580000.0,32097290.0,1982748.0,0.0,20933252.0,1.0,0.0,0.0
11684,1779458100803475,3866625,524559734120601,1630000,13040000.0,0.0,75994990.0,6211636.0,0.0,49188689.0,1.0,0.0,0.0
11685,1779458106334362,3866631,524559735403644,1710000,13680000.0,0.0,75994391.0,8211377.0,0.0,48546345.0,1.0,0.0,0.0
11686,1779458112137095,3866626,524559741001275,2060000,16480000.0,0.0,68745105.0,6212033.0,0.0,16573728.0,1.0,0.0,0.0
11687,1779458119126830,3866628,524559741642240,1050000,8400000.0,0.0,25484260.0,0.0,0.0,17777083.0,0.0,0.0,0.0
11688,1779458122690692,3866630,524559741963199,1060000,8480000.0,0.0,25484898.0,3248626.0,0.0,6612392.0,1.0,0.0,0.0
11689,1779458126287777,3866624,524559743719616,2230000,17840000.0,0.0,68745177.0,8211572.0,0.0,22773321.0,1.0,0.0,0.0
11690,1779458133854198,3866625,524559747160601,1630000,13040000.0,0.0,33050723.0,0.0,0.0,42944267.0,0.0,0.0,0.0
11691,1779458139385127,3866631,524559749083644,1710000,13680000.0,0.0,33050765.0,0.0,0.0,42943626.0,0.0,0.0,0.0
11692,1779458145188090,3866628,524559750042240,1050000,8400000.0,0.0,26061260.0,0.0,0.0,577000.0,0.0,0.0,0.0
11693,1779458148751399,3866630,524559750443199,1060000,8480000.0,0.0,26060707.0,0.0,0.0,575809.0,0.0,0.0,0.0
11694,1779458152348614,3866629,524559753002703,2810000,22480000.0,0.0,78283081.0,8207986.0,0.0,14069227.0,1.0,0.0,0.0
11695,1779458161916241,3866627,524559755401831,2960000,23680000.0,0.0,78317147.0,14212624.0,0.0,31594824.0,1.0,0.0,0.0
11696,1779458171958629,3866626,524559757481275,2060000,16480000.0,0.0,59821534.0,0.0,0.0,8923571.0,0.0,0.0,0.0
11697,1779458178948262,3866628,524559758442240,1050000,8400000.0,0.0,33760172.0,0.0,0.0,7698912.0,0.0,0.0,0.0
11698,1779458182511861,3866630,524559758923199,1060000,8480000.0,0.0,33760462.0,0.0,0.0,7699755.0,0.0,0.0,0.0
11699,1779458186108994,3866625,524559760200601,1630000,13040000.0,0.0,52254796.0,0.0,0.0,19204073.0,0.0,0.0,0.0
11700,1779458191639688,3866624,524559761559616,2230000,17840000.0,0.0,65351911.0,0.0,0.0,3393266.0,0.0,0.0,0.0
11701,1779458199262899,3866631,524559762763644,1710000,13680000.0,0.0,59877772.0,0.0,0.0,26827007.0,0.0,0.0,0.0
11702,1779458205065638,3866628,524559766842240,1050000,8400000.0,0.0,26117376.0,0.0,0.0,7642796.0,0.0,0.0,0.0
11703,1779458208628663,3866630,524559767403199,1060000,8480000.0,0.0,26116802.0,0.0,0.0,7643660.0,0.0,0.0,0.0
11704,1779458212226464,3866625,524559773240601,1630000,13040000.0,0.0,26117470.0,0.0,0.0,26137326.0,0.0,0.0,0.0
11705,1779458217756802,3866626,524559773961275,2060000,16480000.0,0.0,45798173.0,0.0,0.0,14023361.0,0.0,0.0,0.0
11706,1779458224746491,3866628,524559775242240,1050000,8400000.0,0.0,19680853.0,0.0,0.0,6436523.0,0.0,0.0,0.0
11707,1779458228309963,3866629,524559775482703,2810000,22480000.0,0.0,75961349.0,0.0,0.0,2321732.0,0.0,0.0,0.0
11708,1779458237844364,3866630,524559775883199,1060000,8480000.0,0.0,29215701.0,0.0,0.0,3098899.0,0.0,0.0,0.0
11709,1779458241441174,3866631,524559776443644,1710000,13680000.0,0.0,42178275.0,0.0,0.0,17699497.0,0.0,0.0,0.0
11710,1779458247243602,3866627,524559779081831,2960000,23680000.0,0.0,85327361.0,0.0,0.0,7010214.0,0.0,0.0,0.0
11711,1779458257286477,3866624,524559779399616,2230000,17840000.0,0.0,65646789.0,0.0,0.0,294878.0,0.0,0.0,0.0
11712,1779458264852381,3866628,524559783642240,1050000,8400000.0,0.0,40105890.0,0.0,0.0,20425037.0,0.0,0.0,0.0
11713,1779458268416091,3866630,524559784363199,1060000,8480000.0,0.0,30571727.0,0.0,0.0,1356026.0,0.0,0.0,0.0
11714,1779458272013476,3866625,524559786280601,1630000,13040000.0,0.0,59787012.0,0.0,0.0,33669542.0,0.0,0.0,0.0
11715,1779458277544801,3866631,524559790123644,1710000,13680000.0,0.0,36103627.0,0.0,0.0,6074648.0,0.0,0.0,0.0
11716,1779458283346694,3866626,524559790441275,2060000,16480000.0,0.0,65589892.0,0.0,0.0,19791719.0,0.0,0.0,0.0
11717,1779458290336490,3866628,524559792042240,1050000,8400000.0,0.0,25484109.0,0.0,0.0,14621781.0,0.0,0.0,0.0
11718,1779458293899874,3866630,524559792843199,1060000,8480000.0,0.0,25483783.0,0.0,0.0,5087944.0,0.0,0.0,0.0
11719,1779458297605620,3866624,524559797239616,2230000,17840000.0,0.0,40319143.0,0.0,0.0,25327646.0,0.0,0.0,0.0
11720,1779458305172192,3866629,524559797962703,2810000,22480000.0,0.0,76862229.0,0.0,0.0,900880.0,0.0,0.0,0.0
11721,1779458314705831,3866625,524559799320601,1630000,13040000.0,0.0,42692355.0,0.0,0.0,17094657.0,0.0,0.0,0.0
11722,1779458320297831,3866628,524559800442240,1050000,8400000.0,0.0,29961341.0,0.0,0.0,4477232.0,0.0,0.0,0.0
11723,1779458323861312,3866630,524559801323199,1060000,8480000.0,0.0,29961438.0,0.0,0.0,4477655.0,0.0,0.0,0.0
11724,1779458327458917,3866627,524559802761831,2960000,23680000.0,0.0,80215315.0,0.0,0.0,5112046.0,0.0,0.0,0.0
11725,1779458337501371,3866631,524559803803644,1710000,13680000.0,0.0,59956570.0,0.0,0.0,23852943.0,0.0,0.0,0.0
11726,1779458343303530,3866626,524559806921275,2060000,16480000.0,0.0,59956836.0,0.0,0.0,5633056.0,0.0,0.0,0.0
11727,1779458350293710,3866628,524559808842240,1050000,8400000.0,0.0,29995879.0,0.0,0.0,34538.0,0.0,0.0,0.0
11728,1779458353856931,3866630,524559809803199,1060000,8480000.0,0.0,29995619.0,0.0,0.0,34181.0,0.0,0.0,0.0
11729,1779458357454518,3866625,524559812360601,1630000,13040000.0,0.0,42748687.0,0.0,0.0,56332.0,0.0,0.0,0.0
11730,1779458362985499,3866624,524559815079616,2230000,17840000.0,0.0,65379879.0,0.0,0.0,25060736.0,0.0,0.0,0.0
11731,1779458370551780,3866628,524559817242240,1050000,8400000.0,0.0,20258070.0,0.0,0.0,9737809.0,0.0,0.0,0.0
11732,1779458374115376,3866631,524559817483644,1710000,13680000.0,0.0,36614005.0,0.0,0.0,23342565.0,0.0,0.0,0.0
11733,1779458379917653,3866630,524559818283199,1060000,8480000.0,0.0,26060722.0,0.0,0.0,3934897.0,0.0,0.0,0.0
11734,1779458383514995,3866629,524559820442703,2810000,22480000.0,0.0,78342803.0,0.0,0.0,1480574.0,0.0,0.0,0.0
11735,1779458393049124,3866626,524559823401275,2060000,16480000.0,0.0,49745594.0,0.0,0.0,10211242.0,0.0,0.0,0.0
11736,1779458400038608,3866625,524559825400601,1630000,13040000.0,0.0,42584090.0,0.0,0.0,164597.0,0.0,0.0,0.0
11737,1779458405570124,3866628,524559825642240,1050000,8400000.0,0.0,35018344.0,0.0,0.0,14760274.0,0.0,0.0,0.0
11738,1779458409133085,3866627,524559826441831,2960000,23680000.0,0.0,81674168.0,0.0,0.0,1458853.0,0.0,0.0,0.0
11739,1779458419175869,3866630,524559826763199,1060000,8480000.0,0.0,39258216.0,0.0,0.0,13197494.0,0.0,0.0,0.0
11740,1779458422772930,3866631,524559831163644,1710000,13680000.0,0.0,48657554.0,0.0,0.0,12043549.0,0.0,0.0,0.0
11741,1779458428575648,3866624,524559832919616,2230000,17840000.0,0.0,65590149.0,0.0,0.0,210270.0,0.0,0.0,0.0
11742,1779458436141954,3866628,524559834042240,1050000,8400000.0,0.0,30571830.0,0.0,0.0,4446514.0,0.0,0.0,0.0
11743,1779458439705731,3866630,524559835243199,1060000,8480000.0,0.0,20529862.0,0.0,0.0,18728354.0,0.0,0.0,0.0
11744,1779458443302650,3866625,524559838440601,1630000,13040000.0,0.0,43264042.0,0.0,0.0,679952.0,0.0,0.0,0.0
11745,1779458448833830,3866626,524559839881275,2060000,16480000.0,0.0,55784706.0,0.0,0.0,6039112.0,0.0,0.0,0.0
11746,1779458455823448,3866628,524559842442240,1050000,8400000.0,0.0,19681494.0,0.0,0.0,10890336.0,0.0,0.0,0.0
11747,1779458459386962,3866629,524559842922703,2810000,22480000.0,0.0,75871967.0,0.0,0.0,2470836.0,0.0,0.0,0.0
11748,1779458468920997,3866630,524559843723199,1060000,8480000.0,0.0,29215266.0,0.0,0.0,8685404.0,0.0,0.0,0.0
11749,1779458472518028,3866631,524559844843644,1710000,13680000.0,0.0,49745098.0,0.0,0.0,1087544.0,0.0,0.0,0.0
11750,1779458478320377,3866627,524559850121831,2960000,23680000.0,0.0,69187292.0,0.0,0.0,12486876.0,0.0,0.0,0.0
11751,1779458488363074,3866624,524559850759616,2230000,17840000.0,0.0,59787426.0,0.0,0.0,5802723.0,0.0,0.0,0.0
11752,1779458495929902,3866628,524559850842240,1050000,8400000.0,0.0,40106454.0,0.0,0.0,20424960.0,0.0,0.0,0.0
11753,1779458499493320,3866625,524559851480601,1630000,13040000.0,0.0,56190670.0,0.0,0.0,12926628.0,0.0,0.0,0.0
11754,1779458505024162,3866630,524559852203199,1060000,8480000.0,0.0,36103165.0,0.0,0.0,6887899.0,0.0,0.0,0.0
11755,1779458508621232,3866626,524559856361275,2060000,16480000.0,0.0,59787402.0,0.0,0.0,4002696.0,0.0,0.0,0.0
11756,1779458515611187,3866631,524559858523644,1710000,13680000.0,0.0,43093159.0,0.0,0.0,6651939.0,0.0,0.0,0.0
11757,1779458521413319,3866628,524559859242240,1050000,8400000.0,0.0,25483417.0,0.0,0.0,14623037.0,0.0,0.0,0.0
11758,1779458524976770,3866630,524559860683199,1060000,8480000.0,0.0,19952608.0,0.0,0.0,16150557.0,0.0,0.0,0.0
11759,1779458528573825,3866625,524559864520601,1630000,13040000.0,0.0,29080505.0,0.0,0.0,27110165.0,0.0,0.0,0.0
11760,1779458534105051,3866629,524559865402703,2810000,22480000.0,0.0,74718089.0,0.0,0.0,1153878.0,0.0,0.0,0.0
11761,1779458543643009,3866628,524559867642240,1050000,8400000.0,0.0,22229690.0,0.0,0.0,3253727.0,0.0,0.0,0.0
11762,1779458547208542,3866624,524559868599616,2230000,17840000.0,0.0,58845468.0,0.0,0.0,941958.0,0.0,0.0,0.0
11763,1779458554777008,3866630,524559869163199,1060000,8480000.0,0.0,29800238.0,0.0,0.0,9847630.0,0.0,0.0,0.0
11764,1779458558376478,3866631,524559872203644,1710000,13680000.0,0.0,42765291.0,0.0,0.0,327868.0,0.0,0.0,0.0
11765,1779458564279679,3866626,524559872841275,2060000,16480000.0,0.0,55658447.0,0.0,0.0,4128955.0,0.0,0.0,0.0
11766,1779458571271040,3866627,524559873801831,2960000,23680000.0,0.0,92950663.0,0.0,0.0,23763371.0,0.0,0.0,0.0
11767,1779458581314867,3866628,524559876042240,1050000,8400000.0,0.0,37671858.0,0.0,0.0,15442168.0,0.0,0.0,0.0
11768,1779458584877665,3866625,524559877560601,1630000,13040000.0,0.0,56303840.0,0.0,0.0,27223335.0,0.0,0.0,0.0
11769,1779458590409398,3866630,524559877643199,1060000,8480000.0,0.0,35632390.0,0.0,0.0,5832152.0,0.0,0.0,0.0
11770,1779458594006562,3866624,524559886439616,2230000,17840000.0,0.0,46798020.0,0.0,0.0,12047448.0,0.0,0.0,0.0
11771,1779458601572901,3866629,524559887882703,2810000,22480000.0,0.0,67467850.0,0.0,0.0,7250239.0,0.0,0.0,0.0
11772,1779458611106549,3866625,524559891024625,2630000,13464024.0,1000000.0,26228884.0,424024.0,0.0,30074956.0,1.0,1.0,0.0
11773,1779458620030419,3866624,524559903823860,4230000,17384244.0,2000000.0,26023857.0,455756.0,0.0,20774163.0,1.0,0.0,0.0
11774,1779458634381970,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11775,1779458638268439,3866625,524559912064625,2630000,21040000.0,0.0,27161890.0,7575976.0,0.0,933006.0,1.0,0.0,0.0
11776,1779458647192892,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11777,1779458681686557,3866624,524559937663860,4230000,33840000.0,0.0,61656138.0,16455756.0,0.0,35632281.0,1.0,0.0,0.0
11778,1779458696037718,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11779,1779458709640350,3866625,524559933104625,2630000,21040000.0,0.0,71371911.0,0.0,0.0,44210021.0,0.0,0.0,0.0
11780,1779458718564060,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11781,1779458781013178,3866625,524559954144625,2630000,21040000.0,0.0,71372828.0,0.0,0.0,917.0,0.0,0.0,0.0
11782,1779458789936642,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,1779458796478708,3866624,524559971503860,4230000,33840000.0,0.0,114792151.0,0.0,0.0,53136013.0,0.0,0.0,0.0
11784,1779458810829893,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11785,1779458852385059,3866625,524559975184625,2630000,21040000.0,0.0,71371881.0,0.0,0.0,947.0,0.0,0.0,0.0
11786,1779458861308708,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11787,1779458911272427,3866624,524560005343860,4230000,33840000.0,0.0,114793719.0,0.0,0.0,1568.0,0.0,0.0,0.0
11788,1779458925623416,3866625,524559996224625,2630000,21040000.0,0.0,73238357.0,0.0,0.0,1866476.0,0.0,0.0,0.0
11789,1779458934546715,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11790,1779458995131853,3866625,524560017264625,2630000,21040000.0,0.0,69508437.0,0.0,0.0,3729920.0,0.0,0.0,0.0
11791,1779459004055411,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11792,1779459026083025,3866624,524560039183860,4230000,33840000.0,0.0,114810598.0,0.0,0.0,16879.0,0.0,0.0,0.0
11793,1779459040441038,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11794,1779459066518086,3866625,524560038304625,2630000,21040000.0,0.0,71386233.0,0.0,0.0,1877796.0,0.0,0.0,0.0
11795,1779459075450294,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11796,1779459137927385,3866625,524560059344625,2630000,21040000.0,0.0,71409299.0,0.0,0.0,23066.0,0.0,0.0,0.0
11797,1779459146859831,3866624,524560073023860,4230000,33840000.0,0.0,120776806.0,0.0,0.0,5966208.0,0.0,0.0,0.0
11798,1779459161215549,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11799,1779459202442113,3866624,524560082123654,3100000,9099794.0,1130000.0,55582282.0,24740206.0,0.0,65194524.0,1.0,1.0,0.0
11800,1779459212966167,3866625,524560094209177,4610000,34864552.0,1980000.0,75038782.0,13824552.0,0.0,3629483.0,1.0,0.0,0.0
11801,1779459228610893,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11802,1779459286542439,3866624,524560106923654,3100000,24800000.0,0.0,84100326.0,15700206.0,0.0,28518044.0,1.0,0.0,0.0
11803,1779459297068346,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11804,1779459327534828,3866625,524560131089177,4610000,36880000.0,0.0,114568661.0,2015448.0,0.0,39529879.0,1.0,0.0,0.0
11805,1779459343183124,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11806,1779459370663590,3866624,524560131723654,3100000,24800000.0,0.0,84121151.0,0.0,0.0,20825.0,0.0,0.0,0.0
11807,1779459372042409,3866626,524560127964802,2580000,255123527.0,520000.0,807762730.0,238643527.0,0.0,752104283.0,1.0,0.0,0.0
11808,1779459380794111,3866624,524560131723654,2696668,0.0,403332.0,10130521.0,0.0,0.0,73990630.0,0.0,0.0,0.0
11809,1779459389949580,3866627,524560140291097,4120000,266489266.0,1160000.0,818678540.0,242809266.0,0.0,725727877.0,1.0,0.0,0.0
11810,1779459403931910,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11811,1779459442049140,3866626,524560148604802,2580000,20640000.0,0.0,70006731.0,234483527.0,0.0,737755999.0,1.0,0.0,0.0
11812,1779459450813966,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11813,1779459452642418,3866625,524560167969177,4610000,36880000.0,0.0,125107590.0,0.0,0.0,10538929.0,0.0,0.0,0.0
11814,1779459454797032,3866624,524560156523654,3100000,24800000.0,403332.0,74002921.0,0.0,0.0,63872400.0,0.0,0.0,0.0
11815,1779459465321018,3866625,524560167969177,3975476,0.0,634524.0,12678600.0,0.0,0.0,112428990.0,0.0,0.0,0.0
11816,1779459478813136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11817,1779459483853585,3866627,524560173251097,4120000,32960000.0,0.0,93904005.0,233529266.0,0.0,724774535.0,1.0,0.0,0.0
11818,1779459497840063,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11819,1779459512057503,3866626,524560169244802,2580000,20640000.0,0.0,70008363.0,0.0,0.0,1632.0,0.0,0.0,0.0
11820,1779459520819184,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11821,1779459538919951,3866624,524560181323654,3100000,24800000.0,0.0,84122919.0,0.0,0.0,10119998.0,0.0,0.0,0.0
11822,1779459549445552,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11823,1779459577745537,3866625,524560204849177,4610000,36880000.0,634524.0,112424519.0,0.0,0.0,99745919.0,0.0,0.0,0.0
11824,1779459582072139,3866626,524560189884802,2580000,20640000.0,0.0,70014636.0,0.0,0.0,6273.0,0.0,0.0,0.0
11825,1779459590831389,3866625,524560204849177,3335128,0.0,1274872.0,13085852.0,0.0,640348.0,99338667.0,0.0,0.0,0.0
11826,1779459602152131,3866627,524560206211097,4120000,32960000.0,0.0,118298546.0,0.0,0.0,24394541.0,0.0,0.0,0.0
11827,1779459616136263,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11828,1779459623045165,3866624,524560206123654,3100000,24800000.0,0.0,84125214.0,0.0,0.0,2295.0,0.0,0.0,0.0
11829,1779459633571191,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11830,1779459652086129,3866626,524560210524802,2580000,20640000.0,0.0,70013990.0,0.0,0.0,646.0,0.0,0.0,0.0
11831,1779459660847300,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11832,1779459702850526,3866625,524560241729177,4610000,36880000.0,1274872.0,112019137.0,0.0,0.0,98933285.0,0.0,0.0,0.0
11833,1779459707179542,3866624,524560230923654,3100000,24800000.0,0.0,84134377.0,0.0,0.0,9163.0,0.0,0.0,0.0
11834,1779459717704004,3866627,524560239171097,4120000,32960000.0,0.0,115551873.0,0.0,0.0,2746673.0,0.0,0.0,0.0
11835,1779459722103995,3866626,524560231164802,2580000,20640000.0,0.0,70017866.0,0.0,0.0,3876.0,0.0,0.0,0.0
11836,1779459730863806,3866627,524560239171097,2822827,0.0,1297173.0,13159802.0,0.0,0.0,102392071.0,0.0,0.0,0.0
11837,1779459740447675,3866625,524560241729177,3334536,0.0,1275464.0,37597149.0,0.0,592.0,74421988.0,0.0,0.0,0.0
11838,1779459751766632,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11839,1779459791308853,3866624,524560255723654,3100000,24800000.0,0.0,84129311.0,0.0,0.0,5066.0,0.0,0.0,0.0
11840,1779459792120127,3866626,524560251804802,2580000,20640000.0,0.0,70016132.0,0.0,0.0,1734.0,0.0,0.0,0.0
11841,1779459800879241,3866624,524560255723654,2861425,0.0,238575.0,9570388.0,0.0,0.0,74558923.0,0.0,0.0,0.0
11842,1779459810594792,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11843,1779459819276913,3866627,524560272131097,4120000,32960000.0,1297173.0,88413107.0,0.0,0.0,75253305.0,0.0,0.0,0.0
11844,1779459831110664,3866624,524560252660334,1200000,3063320.0,1661425.0,30231423.0,0.0,1422850.0,20661035.0,0.0,0.0,0.0
11845,1779459835182709,3866625,524560254661170,1440000,12931993.0,1894536.0,94735034.0,0.0,619072.0,57137885.0,0.0,0.0,0.0
11846,1779459840068999,3866626,524560256661850,1680000,4857048.0,900000.0,47948872.0,15782952.0,0.0,22067260.0,1.0,1.0,0.0
11847,1779459845769644,3866627,524560258662305,1920000,13468792.0,2200000.0,26492731.0,19491208.0,902827.0,61920376.0,1.0,0.0,0.0
11848,1779459852284700,3866627,524560272131097,631224,13468792.0,1288776.0,6515056.0,0.0,911224.0,19977675.0,0.0,0.0,0.0
11849,1779459854427513,3866625,524560278609177,4610000,23948007.0,3170000.0,19244804.0,11016014.0,1275464.0,75490230.0,1.0,0.0,0.0
11850,1779459870066987,3866624,524560262660334,1200000,10000000.0,0.0,38956323.0,6936680.0,0.0,8724900.0,1.0,0.0,0.0
11851,1779459874139196,3866625,524560266661170,1440000,11948007.0,3170000.0,19711683.0,12000000.0,0.0,466879.0,1.0,0.0,0.0
11852,1779459879025697,3866626,524560270661850,1680000,14000000.0,0.0,38956698.0,9142952.0,0.0,8992174.0,1.0,0.0,0.0
11853,1779459884726494,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11854,1779459885380173,3866627,524560274662305,1920000,2531208.0,1288776.0,33095473.0,10937584.0,0.0,26580417.0,1.0,0.0,0.0
11855,1779459891895731,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11856,1779459898943196,3866624,524560272660334,1200000,10000000.0,0.0,28876209.0,0.0,0.0,10080114.0,0.0,0.0,0.0
11857,1779459903016212,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11858,1779459912514630,3866625,524560278661170,1440000,12000000.0,0.0,38375434.0,51993.0,0.0,18663751.0,1.0,0.0,0.0
11859,1779459917401648,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11860,1779459926085753,3866626,524560284661850,1680000,14000000.0,0.0,47060056.0,0.0,0.0,8103358.0,0.0,0.0,0.0
11861,1779459931787048,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11862,1779459932864794,3866624,524560282660334,1200000,10000000.0,0.0,33921598.0,0.0,0.0,5045389.0,0.0,0.0,0.0
11863,1779459936937749,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11864,1779459939656268,3866627,524560290662305,1920000,16000000.0,0.0,54276095.0,13468792.0,0.0,21180622.0,1.0,0.0,0.0
11865,1779459946171623,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11866,1779459953220899,3866625,524560290661170,1440000,12000000.0,0.0,40706269.0,0.0,0.0,2330835.0,0.0,0.0,0.0
11867,1779459958108992,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11868,1779459966789620,3866624,524560292660334,1200000,10000000.0,0.0,33924826.0,0.0,0.0,3228.0,0.0,0.0,0.0
11869,1779459970863430,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11870,1779459973578428,3866626,524560298661850,1680000,14000000.0,0.0,47492675.0,0.0,0.0,432619.0,0.0,0.0,0.0
11871,1779459979280404,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11872,1779459993933613,3866625,524560302661170,1440000,12000000.0,0.0,40712714.0,0.0,0.0,6445.0,0.0,0.0,0.0
