,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
9060,1778105260632099,3670016,524160926986868,2400000,10000000.0,0.0,33918079.0,0.0,0.0,6565.0,0.0,0.0,0.0
9061,1778105268775574,3670018,524160926987855,802322,0.0,1398874.0,12888466.0,0.0,1199930.0,8140957.0,0.0,0.0,0.0
9062,1778105271498774,3670019,524160931988266,6000000,25000000.0,4197468.0,70565996.0,0.0,1398593.0,52928500.0,0.0,0.0,0.0
9063,1778105291853852,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9064,1778105294557378,3670016,524160936986868,2400000,10000000.0,0.0,33925279.0,0.0,0.0,7200.0,0.0,0.0,0.0
9065,1778105302700949,3670017,524160941987455,3600000,15000000.0,0.0,59027590.0,0.0,0.0,22403385.0,0.0,0.0,0.0
9066,1778105314914701,3670018,524160946987855,4800000,20000000.0,3997678.0,46139127.0,0.0,2598804.0,33250661.0,0.0,0.0,0.0
9067,1778105328476730,3670016,524160946986868,2400000,10000000.0,0.0,33919352.0,0.0,0.0,5927.0,0.0,0.0,0.0
9068,1778105336620174,3670018,524160946987855,801931,0.0,3998069.0,21705473.0,0.0,391.0,24433654.0,0.0,0.0,0.0
9069,1778105339342489,3670019,524160956988266,6000000,25000000.0,0.0,67843715.0,0.0,0.0,2722281.0,0.0,0.0,0.0
9070,1778105345439874,3670017,524160956987455,3600000,15000000.0,0.0,42738925.0,0.0,0.0,16288665.0,0.0,0.0,0.0
9071,1778105357653777,3670019,524160956988266,4202452,0.0,1797548.0,18311288.0,0.0,0.0,49532427.0,0.0,0.0,0.0
9072,1778105362401549,3670016,524160956986868,2400000,10000000.0,0.0,33924819.0,0.0,0.0,5467.0,0.0,0.0,0.0
9073,1778105370544812,3670019,524160956988266,2802789,0.0,1399663.0,12891035.0,0.0,397885.0,5420253.0,0.0,0.0,0.0
9074,1778105380054370,3670018,524160966987855,4800000,20000000.0,3998069.0,43434196.0,0.0,0.0,21728723.0,0.0,0.0,0.0
9075,1778105396325193,3670016,524160966986868,2400000,10000000.0,0.0,33923644.0,0.0,0.0,1175.0,0.0,0.0,0.0
9076,1778105404468631,3670018,524160966987855,3411,0.0,4796589.0,24414261.0,0.0,798520.0,19019935.0,0.0,0.0,0.0
9077,1778105404650635,3670017,524160971987455,3600000,15000000.0,0.0,59210761.0,0.0,0.0,16471836.0,0.0,0.0,0.0
9078,1778105416865980,3670019,524160981988266,6000000,25000000.0,3197211.0,46321168.0,0.0,1797548.0,33430133.0,0.0,0.0,0.0
9079,1778105437221553,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9080,1778105437232294,3670016,524160987566704,4630000,20579836.0,2230000.0,40907101.0,10579836.0,0.0,6983457.0,1.0,1.0,0.0
9081,1778105452940318,3670017,524160988967300,4980000,16979845.0,1380000.0,48289683.0,1979845.0,0.0,10921078.0,1.0,0.0,0.0
9082,1778105469835227,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9083,1778105500056754,3670016,524161006086704,4630000,18520000.0,0.0,62824460.0,2059836.0,0.0,21917359.0,1.0,0.0,0.0
9084,1778105515764899,3670017,524161008887300,4980000,19920000.0,0.0,62824581.0,2940155.0,0.0,14534898.0,1.0,0.0,0.0
9085,1778105532660061,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9086,1778105562881603,3670016,524161024606704,4630000,18520000.0,0.0,62824849.0,0.0,0.0,389.0,0.0,0.0,0.0
9087,1778105578590474,3670017,524161028807300,4980000,19920000.0,0.0,62825575.0,0.0,0.0,994.0,0.0,0.0,0.0
9088,1778105595486525,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9089,1778105625708874,3670016,524161043126704,4630000,18520000.0,0.0,62827271.0,0.0,0.0,2422.0,0.0,0.0,0.0
9090,1778105641418914,3670017,524161048727300,4980000,19920000.0,0.0,62828440.0,0.0,0.0,2865.0,0.0,0.0,0.0
9091,1778105658315662,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9092,1778105688536067,3670016,524161061646704,4630000,18520000.0,0.0,62827193.0,0.0,0.0,78.0,0.0,0.0,0.0
9093,1778105704247789,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9094,1778105707534288,3670017,524161068647300,4980000,19920000.0,0.0,66115374.0,0.0,0.0,3286934.0,0.0,0.0,0.0
9095,1778105724433172,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9096,1778105751365147,3670016,524161080166704,4630000,18520000.0,0.0,62829080.0,0.0,0.0,1887.0,0.0,0.0,0.0
9097,1778105767079416,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9098,1778105775110870,3670017,524161088567300,4980000,19920000.0,0.0,67576582.0,0.0,0.0,1461208.0,0.0,0.0,0.0
9099,1778105792012746,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9100,1778105814193327,3670016,524161098686704,4630000,18520000.0,0.0,62828180.0,0.0,0.0,900.0,0.0,0.0,0.0
9101,1778105829909589,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9102,1778105842689934,3670017,524161108487300,4980000,19920000.0,0.0,67579064.0,0.0,0.0,2482.0,0.0,0.0,0.0
9103,1778105859593051,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9104,1778105877015450,3670016,524161117206704,4630000,18520000.0,0.0,62822123.0,0.0,0.0,6057.0,0.0,0.0,0.0
9105,1778105892731933,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9106,1778105910263455,3670017,524161128407300,4980000,19920000.0,0.0,67573521.0,0.0,0.0,5543.0,0.0,0.0,0.0
9107,1778105927167592,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9108,1778105939839630,3670016,524161135726704,4630000,18520000.0,0.0,62824180.0,0.0,0.0,2057.0,0.0,0.0,0.0
9109,1778105955555586,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9110,1778105977837078,3670017,524161148327300,4980000,19920000.0,0.0,67573623.0,0.0,0.0,102.0,0.0,0.0,0.0
9111,1778105994741657,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9112,1778106002664150,3670016,524161154246704,4630000,18520000.0,0.0,62824520.0,0.0,0.0,340.0,0.0,0.0,0.0
9113,1778106018380310,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9114,1778106045421717,3670017,524161168247300,4980000,19920000.0,0.0,67584639.0,0.0,0.0,11016.0,0.0,0.0,0.0
9115,1778106062326364,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9116,1778106062367538,3670016,524161169126310,3950000,14879606.0,680000.0,59703388.0,3640394.0,0.0,3121132.0,1.0,1.0,0.0
9117,1778106075777223,3670017,524161170888680,4390000,2641380.0,590000.0,30355506.0,17278620.0,0.0,37229133.0,1.0,0.0,0.0
9118,1778106090677995,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9119,1778106115966702,3670016,524161184926310,3950000,15800000.0,0.0,53599164.0,920394.0,0.0,6104224.0,1.0,0.0,0.0
9120,1778106129376353,3670017,524161188448680,4390000,17560000.0,0.0,53599130.0,14918620.0,0.0,23243624.0,1.0,0.0,0.0
9121,1778106144277295,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9122,1778106169562925,3670016,524161200726310,3950000,15800000.0,0.0,53596223.0,0.0,0.0,2941.0,0.0,0.0,0.0
9123,1778106182970757,3670017,524161206008680,4390000,17560000.0,0.0,53594404.0,0.0,0.0,4726.0,0.0,0.0,0.0
9124,1778106197871512,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9125,1778106223159845,3670016,524161216526310,3950000,15800000.0,0.0,53596920.0,0.0,0.0,697.0,0.0,0.0,0.0
9126,1778106236569683,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9127,1778106241077029,3670017,524161223568680,4390000,17560000.0,0.0,58106272.0,0.0,0.0,4511868.0,0.0,0.0,0.0
9128,1778106255979858,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9129,1778106276755218,3670016,524161232326310,3950000,15800000.0,0.0,53595373.0,0.0,0.0,1547.0,0.0,0.0,0.0
9130,1778106290165634,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9131,1778106300644400,3670017,524161241128680,4390000,17560000.0,0.0,59567371.0,0.0,0.0,1461099.0,0.0,0.0,0.0
9132,1778106315547229,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9133,1778106330352512,3670016,524161248126310,3950000,15800000.0,0.0,53597294.0,0.0,0.0,1921.0,0.0,0.0,0.0
9134,1778106343762435,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9135,1778106360213845,3670017,524161258688680,4390000,17560000.0,0.0,59569445.0,0.0,0.0,2074.0,0.0,0.0,0.0
9136,1778106375116725,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9137,1778106383951744,3670016,524161263926310,3950000,15800000.0,0.0,53599232.0,0.0,0.0,1938.0,0.0,0.0,0.0
9138,1778106397360222,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9139,1778106419779295,3670017,524161276248680,4390000,17560000.0,0.0,59565450.0,0.0,0.0,3995.0,0.0,0.0,0.0
9140,1778106434682209,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9141,1778106437547882,3670016,524161279726310,3950000,15800000.0,0.0,53596138.0,0.0,0.0,3094.0,0.0,0.0,0.0
9142,1778106450957210,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9143,1778106479349182,3670017,524161293808680,4390000,17560000.0,0.0,59569887.0,0.0,0.0,4437.0,0.0,0.0,0.0
9144,1778106494251331,3670016,524161295526310,3950000,15800000.0,0.0,56703449.0,0.0,0.0,3107311.0,0.0,0.0,0.0
9145,1778106507658619,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9146,1778106538916570,3670017,524161311368680,4390000,17560000.0,0.0,59567388.0,0.0,0.0,2499.0,0.0,0.0,0.0
9147,1778106553818226,3670016,524161311326310,3950000,15800000.0,0.0,59566895.0,0.0,0.0,2863446.0,0.0,0.0,0.0
9148,1778106567226041,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9149,1778106598340461,3670016,524161327126310,3950000,15800000.0,0.0,44522235.0,0.0,0.0,15044660.0,0.0,0.0,0.0
9150,1778106611749177,3670017,524161328928680,4390000,17560000.0,0.0,72832607.0,0.0,0.0,13265219.0,0.0,0.0,0.0
9151,1778106626649898,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9152,1778106651938214,3670016,524161342926310,3950000,15800000.0,0.0,53597753.0,0.0,0.0,9075518.0,0.0,0.0,0.0
9153,1778106665346437,3670017,524161346488680,4390000,17560000.0,0.0,53597260.0,0.0,0.0,19235347.0,0.0,0.0,0.0
9154,1778106680246631,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9155,1778106701018940,3670018,524161346239183,1160000,379251328.0,1156589.0,1296550309.0,0.0,3640000.0,1272136048.0,0.0,0.0,0.0
9156,1778106704955454,3670016,524161355037496,3360000,12111186.0,590000.0,53017240.0,3688814.0,0.0,580513.0,1.0,1.0,0.0
9157,1778106716354614,3670017,524161356278635,3670000,9789955.0,720000.0,51008177.0,7770045.0,0.0,2589083.0,1.0,0.0,0.0
9158,1778106716756990,3670018,524161350879183,1160000,4640000.0,0.0,15738050.0,374611328.0,0.0,1280812259.0,1.0,0.0,0.0
9159,1778106720693879,3670017,524161356278635,3551367,0.0,118633.0,4339265.0,0.0,601367.0,46668912.0,0.0,0.0,0.0
9160,1778106732495904,3670018,524161355519183,1160000,4640000.0,0.0,15738914.0,0.0,0.0,864.0,0.0,0.0,0.0
9161,1778106736502600,3670017,524161356278635,72177,0.0,3479190.0,15808721.0,0.0,3360557.0,11469456.0,0.0,0.0,0.0
9162,1778106736749501,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9163,1778106746602453,3670016,524161368477496,3360000,13440000.0,0.0,41646999.0,1328814.0,0.0,11370241.0,1.0,0.0,0.0
9164,1778106748236115,3670018,524161360159183,1160000,4640000.0,0.0,15740211.0,0.0,0.0,1297.0,0.0,0.0,0.0
9165,1778106752172832,3670016,524161368477496,2878488,0.0,481512.0,5570379.0,0.0,0.0,36076620.0,0.0,0.0,0.0
9166,1778106761939058,3670017,524161370958635,3670000,14680000.0,3597823.0,25436458.0,0.0,118633.0,9627737.0,0.0,0.0,0.0
9167,1778106763975951,3670018,524161364799183,1160000,4640000.0,0.0,15739836.0,0.0,0.0,375.0,0.0,0.0,0.0
9168,1778106767912870,3670017,524161370958635,3069534,0.0,600466.0,5973812.0,0.0,2997357.0,19462646.0,0.0,0.0,0.0
9169,1778106778327167,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9170,1778106779715745,3670018,524161369439183,1160000,4640000.0,0.0,15739794.0,0.0,0.0,42.0,0.0,0.0,0.0
9171,1778106783652773,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9172,1778106792193963,3670016,524161381917496,3360000,13440000.0,481512.0,40021131.0,0.0,0.0,34450752.0,0.0,0.0,0.0
9173,1778106795456195,3670018,524161374079183,1160000,4640000.0,0.0,15740450.0,0.0,0.0,656.0,0.0,0.0,0.0
9174,1778106799393222,3670016,524161381917496,2398426,0.0,961574.0,7199259.0,0.0,480062.0,32821872.0,0.0,0.0,0.0
9175,1778106807530831,3670017,524161385638635,3670000,14680000.0,600466.0,39617961.0,0.0,0.0,33644149.0,0.0,0.0,0.0
9176,1778106811195526,3670018,524161378719183,1160000,4640000.0,0.0,15739331.0,0.0,0.0,1119.0,0.0,0.0,0.0
9177,1778106815132614,3670017,524161385638635,2589657,0.0,1080343.0,7601783.0,0.0,479877.0,32016178.0,0.0,0.0,0.0
9178,1778106823918822,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9179,1778106826935628,3670018,524161383359183,1160000,4640000.0,0.0,15740102.0,0.0,0.0,771.0,0.0,0.0,0.0
9180,1778106830872952,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9181,1778106837785738,3670016,524161395357496,3360000,13440000.0,961574.0,38392516.0,0.0,0.0,31193257.0,0.0,0.0,0.0
9182,1778106842676162,3670018,524161387999183,1160000,4640000.0,0.0,15740534.0,0.0,0.0,432.0,0.0,0.0,0.0
9183,1778106846612888,3670016,524161395357496,1918531,0.0,1441469.0,8827150.0,0.0,479895.0,29565366.0,0.0,0.0,0.0
9184,1778106853122099,3670017,524161400318635,3670000,14680000.0,1080343.0,37989485.0,0.0,0.0,30387702.0,0.0,0.0,0.0
9185,1778106858415787,3670018,524161392639183,1160000,4640000.0,0.0,15739625.0,0.0,0.0,909.0,0.0,0.0,0.0
9186,1778106862352621,3670017,524161400318635,2109471,0.0,1560529.0,9230522.0,0.0,480186.0,28758963.0,0.0,0.0,0.0
9187,1778106869509703,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9188,1778106874155898,3670018,524161397279183,1160000,4640000.0,0.0,15740111.0,0.0,0.0,486.0,0.0,0.0,0.0
9189,1778106878093261,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9190,1778106883376650,3670016,524161408797496,3360000,13440000.0,1441469.0,36763762.0,0.0,0.0,27936612.0,0.0,0.0,0.0
9191,1778106889895707,3670018,524161401919183,1160000,4640000.0,0.0,15739809.0,0.0,0.0,302.0,0.0,0.0,0.0
9192,1778106893833022,3670016,524161408797496,1438351,0.0,1921649.0,10456372.0,0.0,480180.0,26307390.0,0.0,0.0,0.0
9193,1778106898713412,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9194,1778106900206299,3670017,524161414998635,3670000,14680000.0,1560529.0,37853678.0,0.0,0.0,28623156.0,0.0,0.0,0.0
9195,1778106905635501,3670018,524161406559183,1160000,4640000.0,0.0,15739794.0,0.0,0.0,15.0,0.0,0.0,0.0
9196,1778106909572534,3670017,524161414998635,2069637,0.0,1600363.0,9366235.0,0.0,39834.0,28487443.0,0.0,0.0,0.0
9197,1778106916594807,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9198,1778106921375400,3670018,524161411199183,1160000,4640000.0,0.0,15739899.0,0.0,0.0,105.0,0.0,0.0,0.0
9199,1778106925312766,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9200,1778106928968685,3670016,524161422237496,3360000,13440000.0,1921649.0,35135663.0,0.0,0.0,24679291.0,0.0,0.0,0.0
9201,1778106937115750,3670018,524161415839183,1160000,4640000.0,0.0,15740350.0,0.0,0.0,451.0,0.0,0.0,0.0
9202,1778106941052660,3670016,524161422237496,958407,0.0,2401593.0,12083975.0,0.0,479944.0,23051688.0,0.0,0.0,0.0
9203,1778106944305420,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9204,1778106950004343,3670017,524161429678635,3670000,14680000.0,1600363.0,40431809.0,0.0,0.0,31065574.0,0.0,0.0,0.0
9205,1778106952855338,3670018,524161420479183,1160000,4640000.0,0.0,15739588.0,0.0,0.0,762.0,0.0,0.0,0.0
9206,1778106956792626,3670017,524161429678635,2829655,0.0,840345.0,6788283.0,0.0,760018.0,33643526.0,0.0,0.0,0.0
9207,1778106966392790,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9208,1778106968595428,3670018,524161425119183,1160000,4640000.0,0.0,15740090.0,0.0,0.0,502.0,0.0,0.0,0.0
9209,1778106972532495,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9210,1778106974559723,3670016,524161435677496,3360000,13440000.0,2401593.0,33507063.0,0.0,0.0,21423088.0,0.0,0.0,0.0
9211,1778106984335434,3670018,524161429759183,1160000,4640000.0,0.0,15740006.0,0.0,0.0,84.0,0.0,0.0,0.0
9212,1778106988271902,3670016,524161435677496,478387,0.0,2881613.0,13712179.0,0.0,480020.0,19794884.0,0.0,0.0,0.0
9213,1778106989895954,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9214,1778106999802260,3670017,524161444358635,3670000,14680000.0,840345.0,43009634.0,0.0,0.0,36221351.0,0.0,0.0,0.0
9215,1778107000075539,3670018,524161434399183,1160000,4640000.0,0.0,15740105.0,0.0,0.0,99.0,0.0,0.0,0.0
9216,1778107004012536,3670017,524161444358635,3589560,0.0,80440.0,4210276.0,0.0,759905.0,38799358.0,0.0,0.0,0.0
9217,1778107015815650,3670018,524161439039183,1160000,4640000.0,0.0,15740111.0,0.0,0.0,6.0,0.0,0.0,0.0
9218,1778107019752605,3670017,524161444358635,110064,0.0,3479496.0,15740069.0,0.0,3399056.0,11529793.0,0.0,0.0,0.0
9219,1778107020127140,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9220,1778107020299893,3670016,524161449117496,3360000,13440000.0,2881613.0,32027991.0,0.0,0.0,18315812.0,0.0,0.0,0.0
9221,1778107031554981,3670018,524161443679183,1160000,4640000.0,0.0,15739331.0,0.0,0.0,780.0,0.0,0.0,0.0
9222,1778107035491861,3670016,524161449117496,42201,0.0,3317799.0,15191968.0,0.0,436186.0,16836023.0,0.0,0.0,0.0
9223,1778107035671846,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9224,1778107047294953,3670018,524161448319183,1160000,4640000.0,0.0,15739972.0,0.0,0.0,641.0,0.0,0.0,0.0
9225,1778107051231990,3670017,524161459038635,3670000,14680000.0,3559936.0,31479385.0,0.0,80440.0,15739316.0,0.0,0.0,0.0
9226,1778107063035176,3670018,524161452959183,1160000,4640000.0,0.0,15740223.0,0.0,0.0,251.0,0.0,0.0,0.0
9227,1778107066971542,3670017,524161459038635,190507,0.0,3479493.0,15739552.0,0.0,80443.0,15739833.0,0.0,0.0,0.0
9228,1778107067619476,3670016,524161462557496,3360000,13440000.0,3317799.0,32127615.0,0.0,0.0,16935647.0,0.0,0.0,0.0
9229,1778107078775535,3670018,524161457599183,1160000,4640000.0,0.0,15740359.0,0.0,0.0,136.0,0.0,0.0,0.0
9230,1778107082712530,3670016,524161462557496,71317,0.0,3288683.0,15093054.0,0.0,29116.0,17034561.0,0.0,0.0,0.0
9231,1778107082955982,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9232,1778107094515625,3670018,524161462239183,1160000,4640000.0,0.0,15740090.0,0.0,0.0,269.0,0.0,0.0,0.0
9233,1778107098452762,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9234,1778107099397874,3670017,524161473718635,3670000,14680000.0,3479493.0,32426332.0,0.0,0.0,16686780.0,0.0,0.0,0.0
9235,1778107110256448,3670018,524161466879183,1160000,4640000.0,0.0,15740823.0,0.0,0.0,733.0,0.0,0.0,0.0
9236,1778107114193140,3670017,524161473718635,469148,0.0,3200852.0,14795266.0,0.0,278641.0,17631066.0,0.0,0.0,0.0
9237,1778107115786344,3670016,524161475997496,3360000,13440000.0,3288683.0,33073814.0,0.0,0.0,17980760.0,0.0,0.0,0.0
9238,1778107125995704,3670018,524161471519183,1160000,4640000.0,0.0,15739256.0,0.0,0.0,1567.0,0.0,0.0,0.0
9239,1778107130002248,3670016,524161475997496,350360,0.0,3009640.0,14215904.0,0.0,279043.0,18857910.0,0.0,0.0,0.0
9240,1778107131192632,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9241,1778107141735216,3670018,524161476159183,1160000,4640000.0,0.0,15739512.0,0.0,0.0,256.0,0.0,0.0,0.0
9242,1778107145672532,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9243,1778107149196628,3670017,524161488398635,3670000,14680000.0,3200852.0,35003488.0,0.0,0.0,20208222.0,0.0,0.0,0.0
9244,1778107161648300,3670018,524161480799183,1160000,4640000.0,0.0,19913084.0,0.0,0.0,4173572.0,0.0,0.0,0.0
9245,1778107165585200,3670016,524161489437496,3360000,13440000.0,3009640.0,35582952.0,0.0,0.0,21367048.0,0.0,0.0,0.0
9246,1778107173215148,3670018,524161485439183,1160000,4640000.0,0.0,11566848.0,0.0,0.0,8346236.0,0.0,0.0,0.0
9247,1778107177151992,3670016,524161489437496,1110706,0.0,2249294.0,11566792.0,0.0,760346.0,24016160.0,0.0,0.0,0.0
9248,1778107180921468,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9249,1778107188955432,3670018,524161490079183,1160000,4640000.0,0.0,15740284.0,0.0,0.0,4173436.0,0.0,0.0,0.0
9250,1778107192893408,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9251,1778107198994532,3670017,524161503078635,3670000,14680000.0,0.0,49797904.0,0.0,0.0,14794416.0,0.0,0.0,0.0
9252,1778107202519156,3670016,524161502877496,3360000,13440000.0,2249294.0,25367164.0,0.0,0.0,13800372.0,0.0,0.0,0.0
9253,1778107213918892,3670018,524161494719183,1160000,4640000.0,0.0,24963460.0,0.0,0.0,9223176.0,0.0,0.0,0.0
9254,1778107217856100,3670017,524161503078635,2631090,0.0,1038910.0,18861568.0,0.0,0.0,30936336.0,0.0,0.0,0.0
9255,1778107220435672,3670018,524161499359183,1160000,4640000.0,0.0,6516780.0,0.0,0.0,18446680.0,0.0,0.0,0.0
9256,1778107224372652,3670017,524161503078635,1870580,0.0,760510.0,6516552.0,0.0,278400.0,12345016.0,0.0,0.0,0.0
9257,1778107230719828,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9258,1778107236175196,3670018,524161503999183,1160000,4640000.0,0.0,15739524.0,0.0,0.0,9222744.0,0.0,0.0,0.0
9259,1778107240114608,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9260,1778107244831738,3670016,524161511908060,2400000,9030564.0,960000.0,42312582.0,4409436.0,1289294.0,16945418.0,1.0,1.0,0.0
9261,1778107252974481,3670017,524161516909147,3600000,13830512.0,1729420.0,28601829.0,0.0,968910.0,22085277.0,0.0,0.0,0.0
9262,1778107265188369,3670018,524161521910131,4800000,17910948.0,3640000.0,29013173.0,13270948.0,0.0,13273649.0,1.0,0.0,0.0
9263,1778107278744308,3670016,524161521908060,2400000,10000000.0,0.0,33912570.0,969436.0,0.0,8400012.0,1.0,0.0,0.0
9264,1778107286887441,3670018,524161521910131,803771,0.0,3996229.0,21699072.0,0.0,356229.0,7314101.0,0.0,0.0,0.0
9265,1778107289616045,3670019,524161526910765,6000000,544922499.0,0.0,1872750065.0,519922499.0,0.0,1826428897.0,1.0,0.0,0.0
9266,1778107309970848,3670017,524161531909147,3600000,15000000.0,0.0,56996367.0,1169488.0,0.0,28394538.0,1.0,0.0,0.0
9267,1778107312666854,3670016,524161531908060,2400000,10000000.0,0.0,33922546.0,0.0,0.0,9976.0,0.0,0.0,0.0
9268,1778107320810075,3670017,524161531909147,2805167,0.0,794833.0,10839227.0,0.0,0.0,46157140.0,0.0,0.0,0.0
9269,1778107330326832,3670018,524161541910131,4800000,20000000.0,3996229.0,43439391.0,0.0,0.0,21740319.0,0.0,0.0,0.0
9270,1778107346591362,3670016,524161541908060,2400000,10000000.0,0.0,33924508.0,0.0,0.0,1962.0,0.0,0.0,0.0
9271,1778107354734429,3670018,524161541910131,5430,0.0,4794570.0,24407597.0,0.0,798341.0,19031794.0,0.0,0.0,0.0
9272,1778107354916058,3670017,524161546909147,3600000,15000000.0,794833.0,34105983.0,0.0,0.0,23266756.0,0.0,0.0,0.0
9273,1778107367129952,3670019,524161551910765,6000000,25000000.0,0.0,77513907.0,519922499.0,0.0,1795236158.0,1.0,0.0,0.0
9274,1778107380511201,3670016,524161551908060,2400000,10000000.0,0.0,33919839.0,0.0,0.0,4669.0,0.0,0.0,0.0
9275,1778107388654349,3670019,524161551910765,2055192,0.0,3944808.0,21524397.0,0.0,0.0,55989510.0,0.0,0.0,0.0
9276,1778107395627870,3670018,524161561910131,4800000,20000000.0,4794570.0,40893441.0,0.0,0.0,16485844.0,0.0,0.0,0.0
9277,1778107397475644,3670017,524161561909147,3600000,15000000.0,0.0,42559586.0,0.0,0.0,8453603.0,0.0,0.0,0.0
9278,1778107409689469,3670018,524161561910131,4255175,0.0,544825.0,14061599.0,0.0,4249745.0,26831842.0,0.0,0.0,0.0
9279,1778107414433747,3670016,524161561908060,2400000,10000000.0,0.0,33922546.0,0.0,0.0,2707.0,0.0,0.0,0.0
9280,1778107422576454,3670018,524161561910131,2856595,0.0,1398580.0,12886985.0,0.0,853755.0,1174614.0,0.0,0.0,0.0
