,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
10983,1774776595984145,3473409,523179650702773,4980000,19920000.0,0.0,66084899.0,0.0,0.0,3261042.0,0.0,0.0,0.0
10984,1774776612887568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10985,1774776639831344,3473408,523179662227935,4630000,18520000.0,0.0,62824248.0,0.0,0.0,204.0,0.0,0.0,0.0
10986,1774776655548422,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10987,1774776663557054,3473409,523179670622773,4980000,19920000.0,0.0,67572909.0,0.0,0.0,1488010.0,0.0,0.0,0.0
10988,1774776680460749,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10989,1774776702656408,3473408,523179680747935,4630000,18520000.0,0.0,62825064.0,0.0,0.0,816.0,0.0,0.0,0.0
10990,1774776718373809,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10991,1774776731132156,3473409,523179690542773,4980000,19920000.0,0.0,67575102.0,0.0,0.0,2193.0,0.0,0.0,0.0
10992,1774776748036820,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10993,1774776765463450,3473408,523179699267935,4630000,18520000.0,0.0,62807042.0,0.0,0.0,18022.0,0.0,0.0,0.0
10994,1774776781172390,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10995,1774776937725047,3473408,523179747350998,3950000,48083063.0,680000.0,172261597.0,29563063.0,0.0,109454555.0,1.0,1.0,0.0
10996,1774776937766731,3473408,523179747350998,3935036,0.0,14964.0,41684.0,0.0,665036.0,172219913.0,0.0,0.0,0.0
10997,1774776951123104,3473409,523179749106046,4390000,58563273.0,590000.0,219990948.0,38643273.0,0.0,152415846.0,1.0,0.0,0.0
10998,1774776966021479,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10999,1774776991325316,3473408,523179763150998,3950000,15800000.0,14964.0,53558585.0,0.0,0.0,53516901.0,0.0,0.0,0.0
11000,1774777004733590,3473409,523179766666046,4390000,17560000.0,0.0,53610486.0,41003273.0,0.0,166380462.0,1.0,0.0,0.0
11001,1774777019636096,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11002,1774777044920621,3473408,523179778950998,3950000,15800000.0,0.0,53595305.0,0.0,0.0,36720.0,0.0,0.0,0.0
11003,1774777058328878,3473409,523179784226046,4390000,17560000.0,0.0,53595288.0,0.0,0.0,15198.0,0.0,0.0,0.0
11004,1774777073229072,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11005,1774777098515535,3473408,523179794750998,3950000,15800000.0,0.0,53594914.0,0.0,0.0,391.0,0.0,0.0,0.0
11006,1774777111924795,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11007,1774777116412081,3473409,523179801786046,4390000,17560000.0,0.0,58083203.0,0.0,0.0,4487915.0,0.0,0.0,0.0
11008,1774777131314247,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11009,1774777152112710,3473408,523179810550998,3950000,15800000.0,0.0,53597175.0,0.0,0.0,2261.0,0.0,0.0,0.0
11010,1774777165521511,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11011,1774777175979333,3473409,523179819346046,4390000,17560000.0,0.0,59567252.0,0.0,0.0,1484049.0,0.0,0.0,0.0
11012,1774777190880241,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11013,1774777205712010,3473408,523179826350998,3950000,15800000.0,0.0,53599300.0,0.0,0.0,2125.0,0.0,0.0,0.0
11014,1774777219122579,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11015,1774777235544902,3473409,523179836906046,4390000,17560000.0,0.0,59565569.0,0.0,0.0,1683.0,0.0,0.0,0.0
11016,1774777250447374,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11017,1774777259307723,3473408,523179842150998,3950000,15800000.0,0.0,53595713.0,0.0,0.0,3587.0,0.0,0.0,0.0
11018,1774777272716439,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11019,1774777295113497,3473409,523179854466046,4390000,17560000.0,0.0,59568595.0,0.0,0.0,3026.0,0.0,0.0,0.0
11020,1774777310015000,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11021,1774777312904915,3473408,523179857950998,3950000,15800000.0,0.0,53597192.0,0.0,0.0,1479.0,0.0,0.0,0.0
11022,1774777326317048,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11023,1774777354685985,3473409,523179872026046,4390000,17560000.0,0.0,59572488.0,0.0,0.0,3893.0,0.0,0.0,0.0
11024,1774777369586910,3473408,523179873750998,3950000,15800000.0,0.0,56681995.0,0.0,0.0,3084803.0,0.0,0.0,0.0
11025,1774777382984264,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11026,1774777548557657,3473410,523179916252568,1160000,404930278.0,3640000.0,1417545788.0,384930278.0,0.0,1349701145.0,1.0,1.0,0.0
11027,1774777548625589,3473410,523179916252568,1135293,0.0,24707.0,67932.0,0.0,3615293.0,1417477856.0,0.0,0.0,0.0
11028,1774777552486102,3473408,523179925047402,3360000,51296404.0,590000.0,182899192.0,35496404.0,0.0,126217197.0,1.0,0.0,0.0
11029,1774777563891589,3473409,523179926297525,3670000,54271479.0,720000.0,209205604.0,36711479.0,0.0,149633116.0,1.0,0.0,0.0
11030,1774777564280226,3473410,523179920892568,1160000,4640000.0,24707.0,15654637.0,0.0,0.0,15586705.0,0.0,0.0,0.0
11031,1774777568223359,3473409,523179926297525,3555027,0.0,114973.0,4331770.0,0.0,605027.0,204873834.0,0.0,0.0,0.0
11032,1774777580016786,3473410,523179925532568,1160000,4640000.0,0.0,15736560.0,0.0,0.0,81923.0,0.0,0.0,0.0
11033,1774777583959409,3473409,523179926297525,78374,0.0,3476653.0,15736050.0,0.0,3361680.0,11404280.0,0.0,0.0,0.0
11034,1774777584233585,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11035,1774777594112965,3473408,523179938487402,3360000,13440000.0,0.0,41626863.0,37856404.0,0.0,141272329.0,1.0,0.0,0.0
11036,1774777595758956,3473410,523179930172568,1160000,4640000.0,0.0,15742170.0,0.0,0.0,5610.0,0.0,0.0,0.0
11037,1774777599701324,3473408,523179938487402,2875218,0.0,484782.0,5588359.0,0.0,0.0,36038504.0,0.0,0.0,0.0
11038,1774777609463761,3473409,523179940977525,3670000,14680000.0,3591626.0,25504352.0,0.0,114973.0,9768302.0,0.0,0.0,0.0
11039,1774777611495958,3473410,523179934812568,1160000,4640000.0,0.0,15737002.0,0.0,0.0,5168.0,0.0,0.0,0.0
11040,1774777615439431,3473409,523179940977525,3070520,0.0,599480.0,5975670.0,0.0,2992146.0,19528682.0,0.0,0.0,0.0
11041,1774777625863899,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11042,1774777627235357,3473410,523179939452568,1160000,4640000.0,0.0,15739399.0,0.0,0.0,2397.0,0.0,0.0,0.0
11043,1774777631180156,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11044,1774777639701321,3473408,523179951927402,3360000,13440000.0,484782.0,39999997.0,0.0,0.0,34411638.0,0.0,0.0,0.0
11045,1774777642977238,3473410,523179944092568,1160000,4640000.0,0.0,15741881.0,0.0,0.0,2482.0,0.0,0.0,0.0
11046,1774777646920337,3473408,523179951927402,2394805,0.0,965195.0,7219016.0,0.0,480413.0,32780981.0,0.0,0.0,0.0
11047,1774777655216507,3473409,523179955657525,3670000,14680000.0,599480.0,39777076.0,0.0,0.0,33801406.0,0.0,0.0,0.0
11048,1774777658716076,3473410,523179948732568,1160000,4640000.0,0.0,15738838.0,0.0,0.0,3043.0,0.0,0.0,0.0
11049,1774777662659345,3473409,523179955657525,2638328,0.0,1031672.0,7442838.0,0.0,432192.0,32334238.0,0.0,0.0,0.0
11050,1774777671618192,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11051,1774777674454880,3473410,523179953372568,1160000,4640000.0,0.0,15738804.0,0.0,0.0,34.0,0.0,0.0,0.0
11052,1774777678399747,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11053,1774777685294828,3473408,523179965367402,3360000,13440000.0,965195.0,38374491.0,0.0,0.0,31155475.0,0.0,0.0,0.0
11054,1774777690200331,3473410,523179958012568,1160000,4640000.0,0.0,15745451.0,0.0,0.0,6647.0,0.0,0.0,0.0
11055,1774777694143413,3473408,523179965367402,1914462,0.0,1445538.0,8848585.0,0.0,480343.0,29525906.0,0.0,0.0,0.0
11056,1774777700643482,3473409,523179970337525,3670000,14680000.0,1031672.0,37984137.0,0.0,0.0,30541299.0,0.0,0.0,0.0
11057,1774777705934477,3473410,523179962652568,1160000,4640000.0,0.0,15734146.0,0.0,0.0,11305.0,0.0,0.0,0.0
11058,1774777709877746,3473409,523179970337525,2110282,0.0,1559718.0,9234264.0,0.0,528046.0,28749873.0,0.0,0.0,0.0
11059,1774777717033572,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11060,1774777721659008,3473410,523179967292568,1160000,4640000.0,0.0,15724531.0,0.0,0.0,9615.0,0.0,0.0,0.0
11061,1774777725596072,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11062,1774777730868411,3473408,523179978807402,3360000,13440000.0,1445538.0,36724998.0,0.0,0.0,27876413.0,0.0,0.0,0.0
11063,1774777737399306,3473410,523179971932568,1160000,4640000.0,0.0,15740298.0,0.0,0.0,15767.0,0.0,0.0,0.0
11064,1774777741336171,3473408,523179978807402,1434864,0.0,1925136.0,10467760.0,0.0,479598.0,26257238.0,0.0,0.0,0.0
11065,1774777746205043,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11066,1774777747728189,3473409,523179985017525,3670000,14680000.0,1559718.0,37850443.0,0.0,0.0,28616179.0,0.0,0.0,0.0
11067,1774777753139049,3473410,523179976572568,1160000,4640000.0,0.0,15739743.0,0.0,0.0,555.0,0.0,0.0,0.0
11068,1774777757075777,3473409,523179985017525,2075036,0.0,1594964.0,9347588.0,0.0,35246.0,28502855.0,0.0,0.0,0.0
11069,1774777764116358,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11070,1774777768879441,3473410,523179981212568,1160000,4640000.0,0.0,15740392.0,0.0,0.0,649.0,0.0,0.0,0.0
11071,1774777772816547,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11072,1774777776460078,3473408,523179992247402,3360000,13440000.0,1925136.0,35123907.0,0.0,0.0,24656147.0,0.0,0.0,0.0
11073,1774777784618748,3473410,523179985852568,1160000,4640000.0,0.0,15739307.0,0.0,0.0,1085.0,0.0,0.0,0.0
11074,1774777788555416,3473408,523179992247402,955018,0.0,2404982.0,12095338.0,0.0,479846.0,23028569.0,0.0,0.0,0.0
11075,1774777791797000,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11076,1774777797526650,3473409,523179999697525,3670000,14680000.0,1594964.0,40450873.0,0.0,0.0,31103285.0,0.0,0.0,0.0
11077,1774777800359766,3473410,523179990492568,1160000,4640000.0,0.0,15741018.0,0.0,0.0,1711.0,0.0,0.0,0.0
11078,1774777804456195,3473409,523179999697525,2834977,0.0,835023.0,6929545.0,0.0,759941.0,33521328.0,0.0,0.0,0.0
11079,1774777814074864,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11080,1774777816098801,3473410,523179995132568,1160000,4640000.0,0.0,15739035.0,0.0,0.0,1983.0,0.0,0.0,0.0
11081,1774777820035832,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11082,1774777822052277,3473408,523180005687402,3360000,13440000.0,2404982.0,33496861.0,0.0,0.0,21401523.0,0.0,0.0,0.0
11083,1774777831839196,3473410,523179999772568,1160000,4640000.0,0.0,15740395.0,0.0,0.0,1360.0,0.0,0.0,0.0
11084,1774777835776091,3473408,523180005687402,474996,0.0,2885004.0,13723814.0,0.0,480022.0,19773047.0,0.0,0.0,0.0
11085,1774777837388924,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11086,1774777847324779,3473409,523180014377525,3670000,14680000.0,835023.0,42868584.0,0.0,0.0,35939039.0,0.0,0.0,0.0
11087,1774777847578685,3473410,523180004412568,1160000,4640000.0,0.0,15739489.0,0.0,0.0,906.0,0.0,0.0,0.0
11088,1774777851515471,3473409,523180014377525,3595251,0.0,74749.0,4190692.0,0.0,760274.0,38677892.0,0.0,0.0,0.0
11089,1774777863318760,3473410,523180009052568,1160000,4640000.0,0.0,15740075.0,0.0,0.0,586.0,0.0,0.0,0.0
11090,1774777867255549,3473409,523180014377525,115701,0.0,3479550.0,15740078.0,0.0,3404801.0,11549386.0,0.0,0.0,0.0
11091,1774777867813720,3473408,523180019127402,3360000,13440000.0,2885004.0,32037629.0,0.0,0.0,18313815.0,0.0,0.0,0.0
11092,1774777879058937,3473410,523180013692568,1160000,4640000.0,0.0,15740177.0,0.0,0.0,102.0,0.0,0.0,0.0
11093,1774777882995965,3473408,523180019127402,44991,0.0,3315009.0,15182245.0,0.0,430005.0,16855384.0,0.0,0.0,0.0
11094,1774777883176443,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11095,1774777894799054,3473410,523180018332568,1160000,4640000.0,0.0,15740117.0,0.0,0.0,60.0,0.0,0.0,0.0
11096,1774777898735813,3473409,523180029057525,3670000,14680000.0,3554299.0,31480264.0,0.0,74749.0,15740186.0,0.0,0.0,0.0
11097,1774777910538987,3473410,523180022972568,1160000,4640000.0,0.0,15739933.0,0.0,0.0,184.0,0.0,0.0,0.0
11098,1774777914476574,3473409,523180029057525,190546,0.0,3479454.0,15740761.0,0.0,74845.0,15739503.0,0.0,0.0,0.0
11099,1774777915125291,3473408,523180032567402,3360000,13440000.0,3315009.0,32129326.0,0.0,0.0,16947081.0,0.0,0.0,0.0
11100,1774777926578150,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11101,1774778090681503,3473408,523180081432316,2400000,48864914.0,960000.0,175556212.0,35424914.0,2355009.0,143426886.0,1.0,1.0,0.0
11102,1774778090727658,3473408,523180081432316,2384775,0.0,15225.0,46155.0,0.0,944775.0,175510057.0,0.0,0.0,0.0
11103,1774778098823687,3473409,523180086426964,3600000,57369439.0,3409454.0,184347113.0,0.0,70000.0,168606352.0,0.0,0.0,0.0
11104,1774778111043423,3473410,523180091437558,4800000,68464990.0,3640000.0,200504436.0,63824990.0,0.0,184764503.0,1.0,0.0,0.0
11105,1774778124606227,3473408,523180091432316,2400000,10000000.0,15225.0,33878569.0,0.0,0.0,33832414.0,0.0,0.0,0.0
11106,1774778132756197,3473410,523180091437558,801335,0.0,3998665.0,21712774.0,0.0,358665.0,178791662.0,0.0,0.0,0.0
11107,1774778135482470,3473411,523180096445547,6000000,580118431.0,0.0,1975971535.0,555118431.0,0.0,1913549947.0,1.0,0.0,0.0
11108,1774778155842996,3473409,523180101426964,3600000,15000000.0,0.0,57019309.0,42369439.0,0.0,127327804.0,1.0,0.0,0.0
11109,1774778168061729,3473408,523180101432316,2400000,10000000.0,0.0,43455502.0,0.0,0.0,9576933.0,0.0,0.0,0.0
11110,1774778176209489,3473410,523180111437558,4800000,20000000.0,3998665.0,43453292.0,0.0,0.0,21740518.0,0.0,0.0,0.0
11111,1774778192586664,3473408,523180111432316,2400000,10000000.0,0.0,24524935.0,0.0,0.0,18930567.0,0.0,0.0,0.0
11112,1774778200730130,3473409,523180116426964,3600000,15000000.0,0.0,44887134.0,0.0,0.0,12132175.0,0.0,0.0,0.0
11113,1774778212943664,3473411,523180121445547,6000000,25000000.0,0.0,77461194.0,555118431.0,0.0,1898510341.0,1.0,0.0,0.0
11114,1774778226355316,3473408,523180121432316,2400000,10000000.0,0.0,33768652.0,0.0,0.0,9243717.0,0.0,0.0,0.0
11115,1774778234498337,3473411,523180121445547,2046327,0.0,3953673.0,21554673.0,0.0,0.0,55906521.0,0.0,0.0,0.0
11116,1774778241441618,3473410,523180131437558,4800000,20000000.0,0.0,65232129.0,0.0,0.0,21778837.0,0.0,0.0,0.0
11117,1774778243297830,3473409,523180131426964,3600000,15000000.0,0.0,42567700.0,0.0,0.0,2319434.0,0.0,0.0,0.0
11118,1774778255588283,3473410,523180131437558,4252758,0.0,547242.0,14146665.0,0.0,0.0,51085464.0,0.0,0.0,0.0
11119,1774778260277518,3473408,523180131432316,2400000,10000000.0,0.0,33922202.0,0.0,0.0,153550.0,0.0,0.0,0.0
11120,1774778268420515,3473410,523180131437558,2870371,0.0,1382387.0,12832232.0,0.0,835145.0,1314433.0,0.0,0.0,0.0
11121,1774778278158925,3473411,523180146445547,6000000,25000000.0,3953673.0,43660588.0,0.0,0.0,22105915.0,0.0,0.0,0.0
11122,1774778294182539,3473409,523180146426964,3600000,15000000.0,0.0,50884709.0,0.0,0.0,8317009.0,0.0,0.0,0.0
11123,1774778294355833,3473408,523180141432316,2400000,10000000.0,0.0,34078315.0,0.0,0.0,156113.0,0.0,0.0,0.0
11124,1774778302499174,3473409,523180146426964,3548847,0.0,51153.0,8316635.0,0.0,0.0,42568074.0,0.0,0.0,0.0
11125,1774778314539221,3473411,523180146445547,1276450,0.0,4723550.0,36380296.0,0.0,769877.0,7280292.0,0.0,0.0,0.0
11126,1774778318870833,3473410,523180151437558,4800000,20000000.0,1929629.0,50450318.0,0.0,547242.0,37618086.0,0.0,0.0,0.0
11127,1774778328121632,3473408,523180151432316,2400000,10000000.0,0.0,33765799.0,0.0,0.0,312516.0,0.0,0.0,0.0
11128,1774778336265046,3473410,523180151437558,2072948,0.0,2727052.0,17394213.0,0.0,797423.0,33056105.0,0.0,0.0,0.0
11129,1774778343298174,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11130,1774778345065261,3473409,523180161426964,3600000,15000000.0,51153.0,42566087.0,0.0,0.0,34249452.0,0.0,0.0,0.0
11131,1774778357279249,3473411,523180171445547,6000000,25000000.0,4723550.0,42740028.0,0.0,0.0,6359732.0,0.0,0.0,0.0
11132,1774778362044626,3473408,523180161432316,2400000,10000000.0,0.0,33922994.0,0.0,0.0,157195.0,0.0,0.0,0.0
11133,1774778370187577,3473410,523180171437558,4800000,20000000.0,2727052.0,33922531.0,0.0,0.0,16528318.0,0.0,0.0,0.0
11134,1774778386472172,3473411,523180171445547,4595203,0.0,1404797.0,29192923.0,0.0,3318753.0,13547105.0,0.0,0.0,0.0
11135,1774778396120894,3473408,523180171432316,2400000,10000000.0,0.0,34076268.0,0.0,0.0,153274.0,0.0,0.0,0.0
11136,1774778404264163,3473411,523180171445547,1750784,0.0,2844419.0,17791991.0,0.0,1439622.0,11400932.0,0.0,0.0,0.0
11137,1774778410204565,3473409,523180176426964,3600000,15000000.0,0.0,65139304.0,0.0,0.0,22573217.0,0.0,0.0,0.0
11138,1774778422418389,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11139,1774778429889105,3473408,523180181432316,2400000,10000000.0,0.0,33768211.0,0.0,0.0,308057.0,0.0,0.0,0.0
11140,1774778438032534,3473410,523180191437558,4800000,20000000.0,0.0,67844957.0,0.0,0.0,33922426.0,0.0,0.0,0.0
11141,1774778446832680,3473409,523180191426964,3600000,15000000.0,0.0,36628115.0,0.0,0.0,28511189.0,0.0,0.0,0.0
11142,1774778459123768,3473410,523180191437558,2205789,0.0,2594211.0,21091234.0,0.0,0.0,46753723.0,0.0,0.0,0.0
11143,1774778466608579,3473411,523180196445547,6000000,25000000.0,4249216.0,62344416.0,0.0,1404797.0,44552425.0,0.0,0.0,0.0
11144,1774778486963560,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11145,1774778632820411,3473408,523180249765249,4630000,68332933.0,2230000.0,202931306.0,58332933.0,0.0,169163095.0,1.0,1.0,0.0
11146,1774778632877157,3473408,523180249765249,4610500,0.0,19500.0,56746.0,0.0,2210500.0,202874560.0,0.0,0.0,0.0
11147,1774778648525861,3473409,523180251170095,4980000,59743131.0,1380000.0,201693181.0,44743131.0,0.0,165065066.0,1.0,0.0,0.0
11148,1774778665425272,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11149,1774778695632385,3473408,523180268285249,4630000,18520000.0,19500.0,62755228.0,0.0,0.0,62698482.0,0.0,0.0,0.0
11150,1774778711347814,3473409,523180271090095,4980000,19920000.0,0.0,62821953.0,39823131.0,0.0,138871228.0,1.0,0.0,0.0
11151,1774778728250676,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11152,1774778758457211,3473408,523180286805249,4630000,18520000.0,0.0,62824826.0,0.0,0.0,69598.0,0.0,0.0,0.0
11153,1774778774172827,3473409,523180291010095,4980000,19920000.0,0.0,62825013.0,0.0,0.0,3060.0,0.0,0.0,0.0
11154,1774778791073734,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11155,1774778821277566,3473408,523180305325249,4630000,18520000.0,0.0,62820355.0,0.0,0.0,4471.0,0.0,0.0,0.0
11156,1774778836992264,3473409,523180310930095,4980000,19920000.0,0.0,62819437.0,0.0,0.0,5576.0,0.0,0.0,0.0
11157,1774778853894820,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11158,1774778884102630,3473408,523180323845249,4630000,18520000.0,0.0,62825064.0,0.0,0.0,4709.0,0.0,0.0,0.0
11159,1774778899820014,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11160,1774778903113152,3473409,523180330850095,4980000,19920000.0,0.0,66120888.0,0.0,0.0,3301451.0,0.0,0.0,0.0
11161,1774778920016031,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11162,1774778946925858,3473408,523180342365249,4630000,18520000.0,0.0,62823228.0,0.0,0.0,1836.0,0.0,0.0,0.0
11163,1774778962641491,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11164,1774778970686248,3473409,523180350770095,4980000,19920000.0,0.0,67573096.0,0.0,0.0,1452208.0,0.0,0.0,0.0
11165,1774778987591235,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11166,1774779009751313,3473408,523180360885249,4630000,18520000.0,0.0,62825455.0,0.0,0.0,2227.0,0.0,0.0,0.0
11167,1774779025468136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,1774779038263305,3473409,523180370690095,4980000,19920000.0,0.0,67577057.0,0.0,0.0,3961.0,0.0,0.0,0.0
11169,1774779055166983,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11170,1774779072558411,3473408,523180379405249,4630000,18520000.0,0.0,62807098.0,0.0,0.0,18357.0,0.0,0.0,0.0
11171,1774779088267054,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11172,1774779244577617,3473408,523180427385361,3950000,47980112.0,680000.0,172019206.0,29460112.0,0.0,109212108.0,1.0,1.0,0.0
11173,1774779244618927,3473408,523180427385361,3935116,0.0,14884.0,41310.0,0.0,665116.0,171977896.0,0.0,0.0,0.0
11174,1774779257975606,3473409,523180429150478,4390000,58460383.0,590000.0,219712301.0,38540383.0,0.0,152135244.0,1.0,0.0,0.0
11175,1774779272874253,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11176,1774779298160767,3473408,523180443185361,3950000,15800000.0,14884.0,53541840.0,0.0,0.0,53500530.0,0.0,0.0,0.0
11177,1774779311569636,3473409,523180446710478,4390000,17560000.0,0.0,53594030.0,40900383.0,0.0,166118271.0,1.0,0.0,0.0
11178,1774779326468589,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11179,1774779351755783,3473408,523180458985361,3950000,15800000.0,0.0,53595016.0,0.0,0.0,53176.0,0.0,0.0,0.0
11180,1774779365164482,3473409,523180464270478,4390000,17560000.0,0.0,53594846.0,0.0,0.0,816.0,0.0,0.0,0.0
11181,1774779380064404,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11182,1774779405351479,3473408,523180474785361,3950000,15800000.0,0.0,53595696.0,0.0,0.0,680.0,0.0,0.0,0.0
11183,1774779418759447,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11184,1774779423280835,3473409,523180481830478,4390000,17560000.0,0.0,58116353.0,0.0,0.0,4521507.0,0.0,0.0,0.0
11185,1774779438181947,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11186,1774779458947634,3473408,523180490585361,3950000,15800000.0,0.0,53596155.0,0.0,0.0,459.0,0.0,0.0,0.0
11187,1774779472358339,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11188,1774779482848461,3473409,523180499390478,4390000,17560000.0,0.0,59567626.0,0.0,0.0,1451273.0,0.0,0.0,0.0
11189,1774779497749284,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11190,1774779512546781,3473408,523180506385361,3950000,15800000.0,0.0,53599147.0,0.0,0.0,2992.0,0.0,0.0,0.0
11191,1774779525955344,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11192,1774779542414149,3473409,523180516950478,4390000,17560000.0,0.0,59565688.0,0.0,0.0,1938.0,0.0,0.0,0.0
11193,1774779557315108,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11194,1774779566142562,3473408,523180522185361,3950000,15800000.0,0.0,53595781.0,0.0,0.0,3366.0,0.0,0.0,0.0
11195,1774779579553233,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11196,1774779601985039,3473409,523180534510478,4390000,17560000.0,0.0,59570890.0,0.0,0.0,5202.0,0.0,0.0,0.0
11197,1774779616886491,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11198,1774779619740570,3473408,523180537985361,3950000,15800000.0,0.0,53598008.0,0.0,0.0,2227.0,0.0,0.0,0.0
11199,1774779633152856,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11200,1774779661551781,3473409,523180552070478,4390000,17560000.0,0.0,59566742.0,0.0,0.0,4148.0,0.0,0.0,0.0
11201,1774779676454423,3473408,523180553785361,3950000,15800000.0,0.0,56713853.0,0.0,0.0,3115845.0,0.0,0.0,0.0
11202,1774779689851147,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11203,1774779855199699,3473408,523180605031946,3360000,51246585.0,590000.0,178745276.0,35446585.0,0.0,122031423.0,1.0,1.0,0.0
11204,1774779855260661,3473410,523180596241373,1160000,404803815.0,1045789.0,1396136893.0,0.0,1548422.0,1375045659.0,0.0,0.0,0.0
