,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
5770,1779839018885342,3932167,524672025475664,1710000,13680000.0,0.0,84461235.0,5681970.0,0.0,49242467.0,1.0,0.0,0.0
5771,1779839024687776,3932162,524672031071544,2060000,16480000.0,0.0,75432183.0,5679284.0,0.0,19681268.0,1.0,0.0,0.0
5772,1779839031677922,3932164,524672031712200,1050000,8400000.0,0.0,25484569.0,887705.0,0.0,9159258.0,1.0,0.0,0.0
5773,1779839035388464,3932166,524672032033785,1060000,8480000.0,0.0,25631451.0,0.0,0.0,24316178.0,0.0,0.0,0.0
5774,1779839038985948,3932160,524672033789729,2230000,17840000.0,0.0,60094030.0,7677158.0,0.0,4952521.0,1.0,0.0,0.0
5775,1779839046552184,3932161,524672037236293,1630000,13040000.0,0.0,33197763.0,0.0,0.0,51262828.0,0.0,0.0,0.0
5776,1779839052083688,3932167,524672039155664,1710000,13680000.0,0.0,33198346.0,0.0,0.0,51262889.0,0.0,0.0,0.0
5777,1779839057885548,3932164,524672040112200,1050000,8400000.0,0.0,26207626.0,0.0,0.0,723057.0,0.0,0.0,0.0
5778,1779839061448990,3932166,524672040513785,1060000,8480000.0,0.0,26060526.0,0.0,0.0,429075.0,0.0,0.0,0.0
5779,1779839065046389,3932165,524672043073121,2810000,22480000.0,0.0,78588346.0,17679662.0,0.0,55537053.0,1.0,0.0,0.0
5780,1779839074580192,3932163,524672045476858,2960000,23680000.0,0.0,78429067.0,13681764.0,0.0,25018845.0,1.0,0.0,0.0
5781,1779839084622846,3932162,524672047551544,2060000,16480000.0,0.0,59935070.0,0.0,0.0,15497113.0,0.0,0.0,0.0
5782,1779839091612584,3932164,524672048512200,1050000,8400000.0,0.0,33727036.0,0.0,0.0,7519410.0,0.0,0.0,0.0
5783,1779839095175766,3932166,524672048993785,1060000,8480000.0,0.0,33726776.0,0.0,0.0,7666250.0,0.0,0.0,0.0
5784,1779839098855566,3932161,524672050276293,1630000,13040000.0,0.0,52303382.0,0.0,0.0,19105619.0,0.0,0.0,0.0
5785,1779839104386544,3932160,524672051629729,2230000,17840000.0,0.0,65400596.0,0.0,0.0,5306566.0,0.0,0.0,0.0
5786,1779839111952590,3932167,524672052835664,1710000,13680000.0,0.0,59868902.0,0.0,0.0,26670556.0,0.0,0.0,0.0
5787,1779839117755199,3932164,524672056912200,1050000,8400000.0,0.0,26142615.0,0.0,0.0,7584421.0,0.0,0.0,0.0
5788,1779839121365615,3932166,524672057473785,1060000,8480000.0,0.0,26189849.0,0.0,0.0,7536927.0,0.0,0.0,0.0
5789,1779839124963178,3932161,524672063316293,1630000,13040000.0,0.0,26107612.0,0.0,0.0,26195770.0,0.0,0.0,0.0
5790,1779839130590039,3932162,524672064031544,2060000,16480000.0,0.0,45967193.0,0.0,0.0,13967877.0,0.0,0.0,0.0
5791,1779839137579792,3932164,524672065312200,1050000,8400000.0,0.0,19824593.0,0.0,0.0,6318022.0,0.0,0.0,0.0
5792,1779839141143034,3932165,524672065553121,2810000,22480000.0,0.0,76096645.0,0.0,0.0,2491701.0,0.0,0.0,0.0
5793,1779839150677544,3932166,524672065953785,1060000,8480000.0,0.0,29311929.0,0.0,0.0,3122080.0,0.0,0.0,0.0
5794,1779839154274853,3932167,524672066515664,1710000,13680000.0,0.0,42322263.0,0.0,0.0,17546639.0,0.0,0.0,0.0
5795,1779839160077220,3932163,524672069156858,2960000,23680000.0,0.0,85497028.0,0.0,0.0,7067961.0,0.0,0.0,0.0
5796,1779839170119614,3932160,524672069469729,2230000,17840000.0,0.0,65733070.0,0.0,0.0,332474.0,0.0,0.0,0.0
5797,1779839177686077,3932164,524672073712200,1050000,8400000.0,0.0,40106285.0,0.0,0.0,20281692.0,0.0,0.0,0.0
5798,1779839181249150,3932166,524672074433785,1060000,8480000.0,0.0,30571606.0,0.0,0.0,1259677.0,0.0,0.0,0.0
5799,1779839184892569,3932161,524672076356293,1630000,13040000.0,0.0,59929391.0,0.0,0.0,33821779.0,0.0,0.0,0.0
5800,1779839190423444,3932167,524672080195664,1710000,13680000.0,0.0,36148591.0,0.0,0.0,6173672.0,0.0,0.0,0.0
5801,1779839196225951,3932162,524672080511544,2060000,16480000.0,0.0,65635912.0,0.0,0.0,19668719.0,0.0,0.0,0.0
5802,1779839203215178,3932164,524672082112200,1050000,8400000.0,0.0,25529101.0,0.0,0.0,14577184.0,0.0,0.0,0.0
5803,1779839206850174,3932166,524672082913785,1060000,8480000.0,0.0,25601024.0,0.0,0.0,4970582.0,0.0,0.0,0.0
5804,1779839210447459,3932160,524672087309729,2230000,17840000.0,0.0,40327845.0,0.0,0.0,25405225.0,0.0,0.0,0.0
5805,1779839218013946,3932165,524672088033121,2810000,22480000.0,0.0,76870912.0,0.0,0.0,774267.0,0.0,0.0,0.0
5806,1779839227547561,3932161,524672089396293,1630000,13040000.0,0.0,42654992.0,0.0,0.0,17274399.0,0.0,0.0,0.0
5807,1779839233078499,3932164,524672090512200,1050000,8400000.0,0.0,29863321.0,0.0,0.0,4334220.0,0.0,0.0,0.0
5808,1779839236641962,3932166,524672091393785,1060000,8480000.0,0.0,29791788.0,0.0,0.0,4190764.0,0.0,0.0,0.0
5809,1779839240239268,3932163,524672092836858,2960000,23680000.0,0.0,80162048.0,0.0,0.0,5334980.0,0.0,0.0,0.0
5810,1779839250281913,3932167,524672093875664,1710000,13680000.0,0.0,59858469.0,0.0,0.0,23709878.0,0.0,0.0,0.0
5811,1779839256084199,3932162,524672096991544,2060000,16480000.0,0.0,59858248.0,0.0,0.0,5777664.0,0.0,0.0,0.0
5812,1779839263073411,3932164,524672098912200,1050000,8400000.0,0.0,29994912.0,0.0,0.0,131591.0,0.0,0.0,0.0
5813,1779839266636971,3932166,524672099873785,1060000,8480000.0,0.0,29995009.0,0.0,0.0,203221.0,0.0,0.0,0.0
5814,1779839270234083,3932161,524672102436293,1630000,13040000.0,0.0,42686522.0,0.0,0.0,31530.0,0.0,0.0,0.0
5815,1779839275794582,3932160,524672105149729,2230000,17840000.0,0.0,65347123.0,0.0,0.0,25019278.0,0.0,0.0,0.0
5816,1779839283361269,3932164,524672107312200,1050000,8400000.0,0.0,20287858.0,0.0,0.0,9707054.0,0.0,0.0,0.0
5817,1779839286924076,3932167,524672107555664,1710000,13680000.0,0.0,36642163.0,0.0,0.0,23216306.0,0.0,0.0,0.0
5818,1779839292726386,3932166,524672108353785,1060000,8480000.0,0.0,26089415.0,0.0,0.0,3905594.0,0.0,0.0,0.0
5819,1779839296323936,3932165,524672110513121,2810000,22480000.0,0.0,78309990.0,0.0,0.0,1439078.0,0.0,0.0,0.0
5820,1779839305857388,3932162,524672113471544,2060000,16480000.0,0.0,49773189.0,0.0,0.0,10085059.0,0.0,0.0,0.0
5821,1779839312847247,3932161,524672115476293,1630000,13040000.0,0.0,42613164.0,0.0,0.0,73358.0,0.0,0.0,0.0
5822,1779839318377669,3932164,524672115712200,1050000,8400000.0,0.0,35016400.0,0.0,0.0,14728542.0,0.0,0.0,0.0
5823,1779839321941150,3932163,524672116516858,2960000,23680000.0,0.0,81701882.0,0.0,0.0,1539834.0,0.0,0.0,0.0
5824,1779839331983587,3932166,524672116833785,1060000,8480000.0,0.0,39257201.0,0.0,0.0,13167786.0,0.0,0.0,0.0
5825,1779839335581062,3932167,524672121235664,1710000,13680000.0,0.0,48656986.0,0.0,0.0,12014823.0,0.0,0.0,0.0
5826,1779839341383299,3932160,524672122989729,2230000,17840000.0,0.0,65588717.0,0.0,0.0,241594.0,0.0,0.0,0.0
5827,1779839348949550,3932164,524672124112200,1050000,8400000.0,0.0,30571881.0,0.0,0.0,4444519.0,0.0,0.0,0.0
5828,1779839352512714,3932166,524672125313785,1060000,8480000.0,0.0,20529127.0,0.0,0.0,18728074.0,0.0,0.0,0.0
5829,1779839356110189,3932161,524672128516293,1630000,13040000.0,0.0,43262942.0,0.0,0.0,649778.0,0.0,0.0,0.0
5830,1779839361641478,3932162,524672129951544,2060000,16480000.0,0.0,55784090.0,0.0,0.0,6010901.0,0.0,0.0,0.0
5831,1779839368630561,3932164,524672132512200,1050000,8400000.0,0.0,19681011.0,0.0,0.0,10890870.0,0.0,0.0,0.0
5832,1779839372194220,3932165,524672132993121,2810000,22480000.0,0.0,75870284.0,0.0,0.0,2439706.0,0.0,0.0,0.0
5833,1779839381727775,3932166,524672133793785,1060000,8480000.0,0.0,29215061.0,0.0,0.0,8685934.0,0.0,0.0,0.0
5834,1779839385325165,3932167,524672134915664,1710000,13680000.0,0.0,49744103.0,0.0,0.0,1087117.0,0.0,0.0,0.0
5835,1779839391127620,3932163,524672140196858,2960000,23680000.0,0.0,69186470.0,0.0,0.0,12515412.0,0.0,0.0,0.0
5836,1779839401171211,3932160,524672140829729,2230000,17840000.0,0.0,59787912.0,0.0,0.0,5800805.0,0.0,0.0,0.0
5837,1779839408737145,3932164,524672140912200,1050000,8400000.0,0.0,40106584.0,0.0,0.0,20425573.0,0.0,0.0,0.0
5838,1779839412300581,3932161,524672141556293,1630000,13040000.0,0.0,56190392.0,0.0,0.0,12927450.0,0.0,0.0,0.0
5839,1779839417831577,3932166,524672142273785,1060000,8480000.0,0.0,36103802.0,0.0,0.0,6888741.0,0.0,0.0,0.0
5840,1779839421429010,3932162,524672146431544,2060000,16480000.0,0.0,59787532.0,0.0,0.0,4003442.0,0.0,0.0,0.0
5841,1779839428418560,3932167,524672148595664,1710000,13680000.0,0.0,43093395.0,0.0,0.0,6650708.0,0.0,0.0,0.0
5842,1779839434220644,3932164,524672149312200,1050000,8400000.0,0.0,25483499.0,0.0,0.0,14623085.0,0.0,0.0,0.0
5843,1779839437784037,3932166,524672150753785,1060000,8480000.0,0.0,19952460.0,0.0,0.0,16151342.0,0.0,0.0,0.0
5844,1779839441381521,3932161,524672154596293,1630000,13040000.0,0.0,29080940.0,0.0,0.0,27109452.0,0.0,0.0,0.0
5845,1779839446913844,3932165,524672155473121,2810000,22480000.0,0.0,74719624.0,0.0,0.0,1150660.0,0.0,0.0,0.0
5846,1779839456446912,3932164,524672157712200,1050000,8400000.0,0.0,22226268.0,0.0,0.0,3257231.0,0.0,0.0,0.0
5847,1779839460010626,3932160,524672158669729,2230000,17840000.0,0.0,58839415.0,0.0,0.0,948497.0,0.0,0.0,0.0
5848,1779839467577829,3932166,524672159233785,1060000,8480000.0,0.0,29793792.0,0.0,0.0,9841332.0,0.0,0.0,0.0
5849,1779839471175192,3932167,524672162275664,1710000,13680000.0,0.0,42756632.0,0.0,0.0,336763.0,0.0,0.0,0.0
5850,1779839476977203,3932162,524672162911544,2060000,16480000.0,0.0,55548193.0,0.0,0.0,4239339.0,0.0,0.0,0.0
5851,1779839483966929,3932163,524672163876858,2960000,23680000.0,0.0,92839309.0,0.0,0.0,23652839.0,0.0,0.0,0.0
5852,1779839494009426,3932164,524672166112200,1050000,8400000.0,0.0,37562514.0,0.0,0.0,15336246.0,0.0,0.0,0.0
5853,1779839497573203,3932161,524672167636293,1630000,13040000.0,0.0,56191682.0,0.0,0.0,27110742.0,0.0,0.0,0.0
5854,1779839503104302,3932165,524672177953121,2810000,22480000.0,0.0,56190458.0,0.0,0.0,18529166.0,0.0,0.0,0.0
5855,1779839512638280,3932161,524672179003368,2630000,11367075.0,1000000.0,15065077.0,1672925.0,0.0,41126605.0,1.0,1.0,0.0
5856,1779839521561557,3932160,524672191802301,4230000,33132572.0,2000000.0,61550931.0,15292572.0,0.0,2711516.0,1.0,0.0,0.0
5857,1779839535911963,3932161,524672200043368,2630000,21040000.0,0.0,23273683.0,9672925.0,0.0,8208606.0,1.0,0.0,0.0
5858,1779839544835494,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,1779839578774143,3932160,524672225642301,4230000,33840000.0,0.0,57212586.0,707428.0,0.0,4338345.0,1.0,0.0,0.0
5860,1779839593125159,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5861,1779839606764068,3932161,524672221083368,2630000,21040000.0,0.0,70852105.0,0.0,0.0,47578422.0,0.0,0.0,0.0
5862,1779839615690612,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5863,1779839678124052,3932161,524672242123368,2630000,21040000.0,0.0,71359984.0,0.0,0.0,507879.0,0.0,0.0,0.0
5864,1779839687055121,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5865,1779839693582390,3932160,524672259482301,4230000,33840000.0,0.0,114808247.0,0.0,0.0,57595661.0,0.0,0.0,0.0
5866,1779839707941933,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5867,1779839749492466,3932161,524672263163368,2630000,21040000.0,0.0,71368414.0,0.0,0.0,8430.0,0.0,0.0,0.0
5868,1779839758423076,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5869,1779839808375689,3932160,524672293322301,4230000,33840000.0,0.0,114793299.0,0.0,0.0,14948.0,0.0,0.0,0.0
5870,1779839822794987,3932161,524672284203368,2630000,21040000.0,0.0,73302521.0,0.0,0.0,1934107.0,0.0,0.0,0.0
5871,1779839831724322,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,1779839892237182,3932161,524672305243368,2630000,21040000.0,0.0,69442195.0,0.0,0.0,3860326.0,0.0,0.0,0.0
5873,1779839901169798,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5874,1779839923169039,3932160,524672327162301,4230000,33840000.0,0.0,114793350.0,0.0,0.0,51.0,0.0,0.0,0.0
5875,1779839937528412,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5876,1779839963607313,3932161,524672326283368,2630000,21040000.0,0.0,71370131.0,0.0,0.0,1927936.0,0.0,0.0,0.0
5877,1779839972538484,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5878,1779840034988188,3932161,524672347323368,2630000,21040000.0,0.0,71380875.0,0.0,0.0,10744.0,0.0,0.0,0.0
5879,1779840043919563,3932160,524672361002301,4230000,33840000.0,0.0,120750524.0,0.0,0.0,5957174.0,0.0,0.0,0.0
5880,1779840058274720,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5881,1779840094285803,3932162,524672364406911,2580000,201495367.0,520000.0,617308600.0,185015367.0,0.0,561760407.0,1.0,1.0,0.0
5882,1779840094333964,3932162,524672364406911,2564485,0.0,15515.0,48161.0,0.0,504485.0,617260439.0,0.0,0.0,0.0
5883,1779840103040990,3932160,524672368560913,3100000,7558612.0,1130000.0,59121427.0,26281388.0,0.0,61629097.0,1.0,0.0,0.0
5884,1779840113562953,3932163,524672376730630,4120000,212853772.0,1160000.0,629596024.0,189173772.0,0.0,536756715.0,1.0,0.0,0.0
5885,1779840127551029,3932161,524672380657255,4610000,33333887.0,1980000.0,92562841.0,12293887.0,0.0,21181966.0,1.0,0.0,0.0
5886,1779840143194514,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5887,1779840164308786,3932162,524672385046911,2580000,20640000.0,15515.0,69974822.0,0.0,0.0,69926661.0,0.0,0.0,0.0
5888,1779840173070705,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5889,1779840178398828,3932160,524672393360913,3100000,24800000.0,0.0,75357838.0,17241388.0,0.0,16236411.0,1.0,0.0,0.0
5890,1779840188926537,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5891,1779840206109049,3932163,524672409690630,4120000,32960000.0,0.0,92546096.0,179893772.0,0.0,537049928.0,1.0,0.0,0.0
5892,1779840220094898,3932161,524672417537255,4610000,36880000.0,0.0,92543869.0,3546113.0,0.0,18972.0,1.0,0.0,0.0
5893,1779840234325632,3932162,524672405686911,2580000,20640000.0,0.0,70016846.0,0.0,0.0,42024.0,0.0,0.0,0.0
5894,1779840243084168,3932161,524672417537255,414971,0.0,4195029.0,22989270.0,0.0,0.0,69554599.0,0.0,0.0,0.0
5895,1779840244498619,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5896,1779840262523532,3932160,524672418160913,3100000,24800000.0,0.0,84124704.0,0.0,0.0,8766866.0,0.0,0.0,0.0
5897,1779840273048470,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5898,1779840304337650,3932162,524672426326911,2580000,20640000.0,0.0,70012018.0,0.0,0.0,4828.0,0.0,0.0,0.0
5899,1779840313100079,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,1779840317924475,3932163,524672442650630,4120000,32960000.0,0.0,111815426.0,0.0,0.0,19269330.0,0.0,0.0,0.0
5901,1779840331910290,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5902,1779840344536462,3932161,524672454417255,4610000,36880000.0,4195029.0,101452294.0,0.0,0.0,78463024.0,0.0,0.0,0.0
5903,1779840346654628,3932160,524672442960913,3100000,24800000.0,0.0,84131096.0,0.0,0.0,6392.0,0.0,0.0,0.0
5904,1779840357177934,3932161,524672454417255,3986420,0.0,623580.0,12641472.0,0.0,3571449.0,88810822.0,0.0,0.0,0.0
5905,1779840370708778,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5906,1779840374351810,3932162,524672446966911,2580000,20640000.0,0.0,70014160.0,0.0,0.0,2142.0,0.0,0.0,0.0
5907,1779840383112505,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5908,1779840429727304,3932163,524672475610630,4120000,32960000.0,0.0,111802829.0,0.0,0.0,12597.0,0.0,0.0,0.0
5909,1779840430778295,3932160,524672467760913,3100000,24800000.0,0.0,84123667.0,0.0,0.0,7429.0,0.0,0.0,0.0
5910,1779840441302383,3932163,524672475610630,3810688,0.0,309312.0,11575079.0,0.0,0.0,100227750.0,0.0,0.0,0.0
5911,1779840444367211,3932162,524672467606911,2580000,20640000.0,0.0,70015401.0,0.0,0.0,1241.0,0.0,0.0,0.0
5912,1779840453127889,3932163,524672475610630,2906879,0.0,903809.0,11825506.0,0.0,594497.0,250427.0,0.0,0.0,0.0
5913,1779840462996644,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5914,1779840469640397,3932161,524672491297255,4610000,36880000.0,623580.0,112462463.0,0.0,0.0,99820991.0,0.0,0.0,0.0
5915,1779840485288336,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5916,1779840514385366,3932162,524672488246911,2580000,20640000.0,0.0,70018155.0,0.0,0.0,2754.0,0.0,0.0,0.0
5917,1779840523147064,3932160,524672492560913,3100000,24800000.0,0.0,92368769.0,0.0,0.0,8245102.0,0.0,0.0,0.0
5918,1779840533671016,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5919,1779840541532785,3932163,524672508570630,4120000,32960000.0,1213121.0,88404896.0,0.0,309312.0,76579390.0,0.0,0.0,0.0
5920,1779840555644247,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5921,1779840584399798,3932162,524672508886911,2580000,20640000.0,0.0,70014432.0,0.0,0.0,3723.0,0.0,0.0,0.0
5922,1779840593162465,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5923,1779840594745641,3932161,524672528177255,4610000,36880000.0,0.0,125105244.0,0.0,0.0,12642781.0,0.0,0.0,0.0
5924,1779840599036033,3932160,524672517360913,3100000,24800000.0,0.0,75888969.0,0.0,0.0,16479800.0,0.0,0.0,0.0
5925,1779840609561192,3932161,524672528177255,3345822,0.0,1264178.0,14815551.0,0.0,0.0,110289693.0,0.0,0.0,0.0
5926,1779840620919691,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5927,1779840653343349,3932163,524672541530630,4120000,32960000.0,0.0,111810564.0,0.0,0.0,23405668.0,0.0,0.0,0.0
5928,1779840654415437,3932162,524672529526911,2580000,20640000.0,0.0,70015639.0,0.0,0.0,1207.0,0.0,0.0,0.0
5929,1779840663182762,3932163,524672541530630,3804369,0.0,315631.0,9839413.0,0.0,0.0,101971151.0,0.0,0.0,0.0
5930,1779840676094058,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5931,1779840683162063,3932160,524672542160913,3100000,24800000.0,0.0,84126030.0,0.0,0.0,8237061.0,0.0,0.0,0.0
5932,1779840693687630,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5933,1779840719854608,3932161,524672565057255,4610000,36880000.0,1264178.0,110293416.0,0.0,0.0,95477865.0,0.0,0.0,0.0
5934,1779840724433269,3932162,524672550166911,2580000,20640000.0,0.0,70017832.0,0.0,0.0,2193.0,0.0,0.0,0.0
5935,1779840733192927,3932161,524672565057255,3261123,0.0,1348877.0,13338319.0,0.0,84699.0,96955097.0,0.0,0.0,0.0
5936,1779840744263191,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5937,1779840756000671,3932160,524672548827778,1200000,6666865.0,1900000.0,72838608.0,18133135.0,0.0,11287422.0,1.0,1.0,0.0
5938,1779840756050311,3932160,524672548827778,1185642,0.0,14358.0,49640.0,0.0,1885642.0,72788968.0,0.0,0.0,0.0
5939,1779840760145951,3932161,524672550850044,1440000,14207211.0,1821123.0,26953024.0,0.0,472246.0,13614705.0,0.0,0.0,0.0
5940,1779840765041169,3932162,524672552834608,1680000,2667697.0,900000.0,40607900.0,17972303.0,0.0,29409932.0,1.0,0.0,0.0
5941,1779840770748375,3932163,524672554847488,1920000,13316858.0,1884369.0,107565613.0,0.0,1568738.0,97726200.0,0.0,0.0,0.0
5942,1779840777269779,3932164,524672556852630,2160000,390740430.0,1110000.0,1283260353.0,382340430.0,0.0,1245697839.0,1.0,0.0,0.0
5943,1779840784618250,3932165,524672558857064,2400000,380903943.0,410000.0,1281513948.0,358423943.0,0.0,1225323490.0,1.0,0.0,0.0
5944,1779840789911319,3932160,524672558827778,1200000,10000000.0,14358.0,33861008.0,0.0,0.0,33811368.0,0.0,0.0,0.0
5945,1779840793989194,3932165,524672558857064,837956,0.0,1562044.0,9370944.0,0.0,1152044.0,1272143004.0,0.0,0.0,0.0
5946,1779840796937793,3932166,524672560838432,2640000,401604647.0,1580000.0,1329359964.0,393124647.0,0.0,1299566172.0,1.0,0.0,0.0
5947,1779840805901400,3932167,524672562844987,2880000,400569323.0,1170000.0,1334726208.0,386889323.0,0.0,1291969576.0,1.0,0.0,0.0
5948,1779840815679018,3932161,524672562850044,1440000,12000000.0,0.0,55533067.0,2207211.0,0.0,28580043.0,1.0,0.0,0.0
5949,1779840820571142,3932162,524672566834608,1680000,14000000.0,0.0,55529973.0,11332303.0,0.0,14922073.0,1.0,0.0,0.0
5950,1779840826280167,3932160,524672568827778,1200000,10000000.0,0.0,36368848.0,0.0,0.0,2507840.0,0.0,0.0,0.0
5951,1779840830346372,3932163,524672570847488,1920000,16000000.0,0.0,59597997.0,2683142.0,0.0,47967616.0,1.0,0.0,0.0
5952,1779840836860482,3932164,524672574852630,2160000,18000000.0,0.0,59590703.0,372740430.0,0.0,1223669650.0,1.0,0.0,0.0
5953,1779840837610359,3932161,524672574850044,1440000,12000000.0,0.0,21931341.0,0.0,0.0,33601726.0,0.0,0.0,0.0
5954,1779840842496633,3932164,524672574852630,1938954,0.0,221046.0,5636151.0,0.0,0.0,53954552.0,0.0,0.0,0.0
5955,1779840849075558,3932165,524672578857064,2400000,20000000.0,1562044.0,55086364.0,0.0,0.0,45715420.0,0.0,0.0,0.0
5956,1779840857218718,3932162,524672580834608,1680000,14000000.0,0.0,36647576.0,0.0,0.0,18882397.0,0.0,0.0,0.0
5957,1779840857732009,3932160,524672578827778,1200000,10000000.0,0.0,31451842.0,0.0,0.0,4917006.0,0.0,0.0,0.0
5958,1779840861804538,3932162,524672580834608,1528682,0.0,151318.0,4585820.0,0.0,0.0,32061756.0,0.0,0.0,0.0
5959,1779840866991678,3932166,524672582838432,2640000,22000000.0,0.0,70053885.0,379604647.0,0.0,1259306079.0,1.0,0.0,0.0
5960,1779840875948961,3932167,524672586844987,2880000,24000000.0,0.0,70047561.0,376569323.0,0.0,1264678647.0,1.0,0.0,0.0
5961,1779840885720135,3932163,524672586847488,1920000,16000000.0,0.0,55373763.0,0.0,0.0,4224234.0,0.0,0.0,0.0
5962,1779840892234780,3932161,524672586850044,1440000,12000000.0,0.0,54624421.0,0.0,0.0,32693080.0,0.0,0.0,0.0
5963,1779840897121369,3932160,524672588827778,1200000,10000000.0,0.0,39389360.0,0.0,0.0,7937518.0,0.0,0.0,0.0
5964,1779840901193532,3932164,524672592852630,2160000,18000000.0,221046.0,58696899.0,0.0,0.0,53060748.0,0.0,0.0,0.0
5965,1779840908659092,3932162,524672594834608,1680000,14000000.0,151318.0,46854554.0,0.0,0.0,42268734.0,0.0,0.0,0.0
5966,1779840914360266,3932165,524672598857064,2400000,20000000.0,0.0,65284708.0,0.0,0.0,10198344.0,0.0,0.0,0.0
5967,1779840919023794,3932161,524672598850044,1440000,12000000.0,0.0,26789014.0,0.0,0.0,27835407.0,0.0,0.0,0.0
5968,1779840923910419,3932165,524672598857064,1025102,0.0,1374898.0,9550153.0,0.0,0.0,55734555.0,0.0,0.0,0.0
5969,1779840925576803,3932160,524672598827778,1200000,10000000.0,0.0,28455434.0,0.0,0.0,10933926.0,0.0,0.0,0.0
5970,1779840929649229,3932165,524672598857064,533804,0.0,491298.0,5738810.0,0.0,883600.0,3811343.0,0.0,0.0,0.0
5971,1779840931461650,3932163,524672602847488,1920000,16000000.0,0.0,45741515.0,0.0,0.0,9632248.0,0.0,0.0,0.0
5972,1779840937976721,3932166,524672604838432,2640000,22000000.0,0.0,70985043.0,0.0,0.0,931158.0,0.0,0.0,0.0
5973,1779840946933484,3932162,524672608834608,1680000,14000000.0,0.0,38274392.0,0.0,0.0,8580162.0,0.0,0.0,0.0
5974,1779840952634015,3932167,524672610844987,2880000,24000000.0,0.0,76685054.0,0.0,0.0,6637493.0,0.0,0.0,0.0
5975,1779840959499839,3932160,524672608827778,1200000,10000000.0,0.0,33923036.0,0.0,0.0,5467602.0,0.0,0.0,0.0
5976,1779840963645080,3932167,524672610844987,856022,0.0,2023978.0,11011065.0,0.0,0.0,65673989.0,0.0,0.0,0.0
