,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
11169,1780657219679840,4063238,524913238502810,1060000,8480000.0,0.0,30571476.0,0.0,0.0,1356418.0,0.0,0.0,0.0
11170,1780657223277394,4063233,524913240420290,1630000,13040000.0,0.0,59786921.0,0.0,0.0,33727405.0,0.0,0.0,0.0
11171,1780657228808272,4063239,524913244263226,1710000,13680000.0,0.0,36102747.0,0.0,0.0,6075030.0,0.0,0.0,0.0
11172,1780657234611341,4063234,524913244580859,2060000,16480000.0,0.0,65589769.0,0.0,0.0,19848445.0,0.0,0.0,0.0
11173,1780657241600562,4063232,524913251379539,2230000,17840000.0,0.0,33050043.0,0.0,0.0,32538810.0,0.0,0.0,0.0
11174,1780657241774500,4063236,524913246181845,1050000,8400000.0,0.0,25657984.0,0.0,0.0,5843862.0,0.0,0.0,0.0
11175,1780657245337869,4063238,524913246982810,1060000,8480000.0,0.0,25658029.0,0.0,0.0,4913447.0,0.0,0.0,0.0
11176,1780657248935447,4063232,524913251379539,2178719,0.0,51281.0,7334885.0,0.0,0.0,25715158.0,0.0,0.0,0.0
11177,1780657256327872,4063237,524913252102346,2810000,22480000.0,2536280.0,68149775.0,0.0,0.0,55982731.0,0.0,0.0,0.0
11178,1780657265861381,4063233,524913253460290,1630000,13040000.0,0.0,42583987.0,0.0,0.0,17202934.0,0.0,0.0,0.0
11179,1780657271392057,4063236,524913254581845,1050000,8400000.0,0.0,29617557.0,0.0,0.0,3959573.0,0.0,0.0,0.0
11180,1780657274955420,4063238,524913255462810,1060000,8480000.0,0.0,29617551.0,0.0,0.0,3959522.0,0.0,0.0,0.0
11181,1780657278553125,4063235,524913256901373,2960000,23680000.0,0.0,80045366.0,0.0,0.0,5224358.0,0.0,0.0,0.0
11182,1780657288595383,4063239,524913257943226,1710000,13680000.0,0.0,59787111.0,0.0,0.0,23684364.0,0.0,0.0,0.0
11183,1780657294397627,4063234,524913261060859,2060000,16480000.0,0.0,59786286.0,0.0,0.0,5803483.0,0.0,0.0,0.0
11184,1780657301387307,4063236,524913262981845,1050000,8400000.0,0.0,29995250.0,0.0,0.0,377693.0,0.0,0.0,0.0
11185,1780657304950834,4063238,524913263942810,1060000,8480000.0,0.0,29995414.0,0.0,0.0,377863.0,0.0,0.0,0.0
11186,1780657308548100,4063233,524913266500290,1630000,13040000.0,0.0,42686719.0,0.0,0.0,102732.0,0.0,0.0,0.0
11187,1780657314079130,4063232,524913269219539,2230000,17840000.0,51281.0,65143683.0,0.0,0.0,57808798.0,0.0,0.0,0.0
11188,1780657321645357,4063239,524913271623226,1710000,13680000.0,0.0,33049974.0,0.0,0.0,26737137.0,0.0,0.0,0.0
11189,1780657327088790,4063236,524913271381845,1050000,8400000.0,0.0,25701483.0,0.0,0.0,4293767.0,0.0,0.0,0.0
11190,1780657330651975,4063239,524913271623226,105296,0.0,1604704.0,9006618.0,0.0,0.0,24043356.0,0.0,0.0,0.0
11191,1780657331010903,4063238,524913272422810,1060000,8480000.0,0.0,26060069.0,0.0,0.0,3935345.0,0.0,0.0,0.0
11192,1780657334608544,4063237,524913274582346,2810000,22480000.0,0.0,78280672.0,0.0,0.0,10130897.0,0.0,0.0,0.0
11193,1780657344142495,4063234,524913277540859,2060000,16480000.0,0.0,49744868.0,0.0,0.0,10041418.0,0.0,0.0,0.0
11194,1780657351131861,4063233,524913279540290,1630000,13040000.0,0.0,42583761.0,0.0,0.0,102958.0,0.0,0.0,0.0
11195,1780657356663111,4063236,524913279781845,1050000,8400000.0,0.0,29574321.0,0.0,0.0,3872838.0,0.0,0.0,0.0
11196,1780657360226290,4063235,524913280581373,2960000,23680000.0,0.0,81673165.0,0.0,0.0,1627799.0,0.0,0.0,0.0
11197,1780657370268989,4063238,524913280902810,1060000,8480000.0,0.0,39258086.0,0.0,0.0,13198017.0,0.0,0.0,0.0
11198,1780657373866419,4063239,524913285303226,1710000,13680000.0,1604704.0,43214444.0,0.0,0.0,34207826.0,0.0,0.0,0.0
11199,1780657379668747,4063232,524913287059539,2230000,17840000.0,0.0,65589617.0,0.0,0.0,445934.0,0.0,0.0,0.0
11200,1780657387234826,4063236,524913288181845,1050000,8400000.0,0.0,30571715.0,0.0,0.0,997394.0,0.0,0.0,0.0
11201,1780657390798298,4063238,524913289382810,1060000,8480000.0,0.0,20529309.0,0.0,0.0,18728777.0,0.0,0.0,0.0
11202,1780657394395985,4063233,524913292580290,1630000,13040000.0,0.0,43264124.0,0.0,0.0,680363.0,0.0,0.0,0.0
11203,1780657399927032,4063234,524913294020859,2060000,16480000.0,0.0,55784537.0,0.0,0.0,6039669.0,0.0,0.0,0.0
11204,1780657406916405,4063237,524913297062346,2810000,22480000.0,0.0,72307861.0,0.0,0.0,5972811.0,0.0,0.0,0.0
11205,1780657412572747,4063236,524913296581845,1050000,8400000.0,0.0,25337921.0,0.0,0.0,5233794.0,0.0,0.0,0.0
11206,1780657416136050,4063237,524913297062346,1142611,0.0,1667389.0,9219645.0,0.0,0.0,63088216.0,0.0,0.0,0.0
11207,1780657420013338,4063238,524913297862810,1060000,8480000.0,0.0,29215040.0,0.0,0.0,8685731.0,0.0,0.0,0.0
11208,1780657423611136,4063239,524913298983226,1710000,13680000.0,0.0,49744717.0,0.0,0.0,6530273.0,0.0,0.0,0.0
11209,1780657429413032,4063235,524913304261373,2960000,23680000.0,0.0,69186742.0,0.0,0.0,12486423.0,0.0,0.0,0.0
11210,1780657439455725,4063232,524913304899539,2230000,17840000.0,0.0,59786978.0,0.0,0.0,5802639.0,0.0,0.0,0.0
11211,1780657447022025,4063236,524913304981845,1050000,8400000.0,0.0,34449278.0,0.0,0.0,9111357.0,0.0,0.0,0.0
11212,1780657450585343,4063233,524913305620290,1630000,13040000.0,0.0,56189358.0,0.0,0.0,12925234.0,0.0,0.0,0.0
11213,1780657456116324,4063238,524913306342810,1060000,8480000.0,0.0,36102986.0,0.0,0.0,6887946.0,0.0,0.0,0.0
11214,1780657459714113,4063234,524913310500859,2060000,16480000.0,0.0,59787081.0,0.0,0.0,4002544.0,0.0,0.0,0.0
11215,1780657466703383,4063239,524913312663226,1710000,13680000.0,0.0,43092247.0,0.0,0.0,6652470.0,0.0,0.0,0.0
11216,1780657472505191,4063236,524913313381845,1050000,8400000.0,0.0,25483166.0,0.0,0.0,8966112.0,0.0,0.0,0.0
11217,1780657476068699,4063238,524913314822810,1060000,8480000.0,0.0,19952375.0,0.0,0.0,16150611.0,0.0,0.0,0.0
11218,1780657479665800,4063233,524913318660290,1630000,13040000.0,0.0,29080457.0,0.0,0.0,27108901.0,0.0,0.0,0.0
11219,1780657485196856,4063237,524913319542346,2810000,22480000.0,1667389.0,69060806.0,0.0,0.0,59841161.0,0.0,0.0,0.0
11220,1780657494730979,4063232,524913322739539,2230000,17840000.0,0.0,55275254.0,0.0,0.0,4511724.0,0.0,0.0,0.0
11221,1780657498056738,4063236,524913321781845,1050000,8400000.0,0.0,25551547.0,0.0,0.0,68381.0,0.0,0.0,0.0
11222,1780657501620884,4063232,524913322739539,1249486,0.0,980514.0,6889905.0,0.0,0.0,48385349.0,0.0,0.0,0.0
11223,1780657505860536,4063238,524913323302810,1060000,8480000.0,0.0,29791837.0,0.0,0.0,9839462.0,0.0,0.0,0.0
11224,1780657509458180,4063239,524913326343226,1710000,13680000.0,0.0,42754797.0,0.0,0.0,337450.0,0.0,0.0,0.0
11225,1780657515260823,4063234,524913326980859,2060000,16480000.0,0.0,55546710.0,0.0,0.0,4240371.0,0.0,0.0,0.0
11226,1780657522250851,4063235,524913327941373,2960000,23680000.0,0.0,92837819.0,0.0,0.0,23651077.0,0.0,0.0,0.0
11227,1780657532336832,4063233,524913331700290,1630000,13040000.0,0.0,52671032.0,0.0,0.0,23590575.0,0.0,0.0,0.0
11228,1780657537867492,4063237,524913342022346,2810000,22480000.0,0.0,52670636.0,0.0,0.0,16390170.0,0.0,0.0,0.0
11229,1780657547402171,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11230,1780657547412707,4063233,524913348971905,2630000,17271615.0,1000000.0,15075875.0,4231615.0,0.0,37595157.0,1.0,1.0,0.0
11231,1780657556336610,4063232,524913361771215,4230000,39031676.0,2980514.0,54715726.0,0.0,2000000.0,47825821.0,0.0,0.0,0.0
11232,1780657570687299,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11233,1780657618787220,4063233,524913370011905,2630000,21040000.0,0.0,71374513.0,3768385.0,0.0,56298638.0,1.0,0.0,0.0
11234,1780657627711235,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11235,1780657662222068,4063232,524913395611215,4230000,33840000.0,0.0,105885458.0,5191676.0,0.0,51169732.0,1.0,0.0,0.0
11236,1780657676585810,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11237,1780657690176205,4063233,524913391051905,2630000,21040000.0,0.0,71388985.0,0.0,0.0,14472.0,0.0,0.0,0.0
11238,1780657699108770,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11239,1780657761549345,4063233,524913412091905,2630000,21040000.0,0.0,71373140.0,0.0,0.0,15845.0,0.0,0.0,0.0
11240,1780657770481026,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11241,1780657777012494,4063232,524913429451215,4230000,33840000.0,0.0,114790426.0,0.0,0.0,8904968.0,0.0,0.0,0.0
11242,1780657791372547,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11243,1780657832920394,4063233,524913433131905,2630000,21040000.0,0.0,71371049.0,0.0,0.0,2091.0,0.0,0.0,0.0
11244,1780657841853503,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11245,1780657891808734,4063232,524913463291215,4230000,33840000.0,0.0,114796240.0,0.0,0.0,5814.0,0.0,0.0,0.0
11246,1780657906167087,4063233,524913454171905,2630000,21040000.0,0.0,73246693.0,0.0,0.0,1875644.0,0.0,0.0,0.0
11247,1780657915097408,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11248,1780657975664396,4063233,524913475211905,2630000,21040000.0,0.0,69497309.0,0.0,0.0,3749384.0,0.0,0.0,0.0
11249,1780657984595261,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11250,1780658006601132,4063232,524913497131215,4230000,33840000.0,0.0,114792398.0,0.0,0.0,3842.0,0.0,0.0,0.0
11251,1780658020959349,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11252,1780658047037315,4063233,524913496251905,2630000,21040000.0,0.0,71372919.0,0.0,0.0,1875610.0,0.0,0.0,0.0
11253,1780658055969710,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11254,1780658084048766,4063234,524913506765802,2580000,179784943.0,520000.0,568787943.0,163304943.0,0.0,513241233.0,1.0,1.0,0.0
11255,1780658092802140,4063232,524913510923479,3100000,13792264.0,1130000.0,86201008.0,20047736.0,0.0,28591390.0,1.0,0.0,0.0
11256,1780658103319050,4063235,524913519086482,4120000,191145109.0,1160000.0,581068199.0,167465109.0,0.0,488230380.0,1.0,0.0,0.0
11257,1780658117297390,4063233,524913523005147,4610000,26753242.0,1980000.0,70260075.0,5713242.0,0.0,1112844.0,1.0,0.0,0.0
11258,1780658132936296,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11259,1780658154061871,4063234,524913527405802,2580000,20640000.0,0.0,70013105.0,159144943.0,0.0,498774838.0,1.0,0.0,0.0
11260,1780658162815623,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11261,1780658168164606,4063232,524913535723479,3100000,24800000.0,0.0,75362466.0,11007736.0,0.0,10838542.0,1.0,0.0,0.0
11262,1780658178682985,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11263,1780658195854714,4063235,524913552046482,4120000,32960000.0,0.0,92535664.0,158185109.0,0.0,488532535.0,1.0,0.0,0.0
11264,1780658209835755,4063233,524913559885147,4610000,36880000.0,0.0,92538365.0,10126758.0,0.0,22278290.0,1.0,0.0,0.0
11265,1780658224081131,4063234,524913548045802,2580000,20640000.0,0.0,70019260.0,0.0,0.0,6155.0,0.0,0.0,0.0
11266,1780658232835772,4063233,524913559885147,410543,0.0,4199457.0,23000017.0,0.0,0.0,69538348.0,0.0,0.0,0.0
11267,1780658234231362,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11268,1780658252295269,4063232,524913560523479,3100000,24800000.0,0.0,84130663.0,0.0,0.0,8768197.0,0.0,0.0,0.0
11269,1780658262815692,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11270,1780658294096323,4063234,524913568685802,2580000,20640000.0,0.0,70015192.0,0.0,0.0,4068.0,0.0,0.0,0.0
11271,1780658302852275,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11272,1780658307667268,4063235,524913585006482,4120000,32960000.0,0.0,111812554.0,0.0,0.0,19276890.0,0.0,0.0,0.0
11273,1780658321647552,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11274,1780658334257050,4063233,524913596765147,4610000,36880000.0,4199457.0,101421278.0,0.0,0.0,78421261.0,0.0,0.0,0.0
11275,1780658336426927,4063232,524913585323479,3100000,24800000.0,0.0,84131658.0,0.0,0.0,995.0,0.0,0.0,0.0
11276,1780658346947796,4063233,524913596765147,3970877,0.0,639123.0,12690746.0,0.0,3560334.0,88730532.0,0.0,0.0,0.0
11277,1780658360421792,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11278,1780658364114410,4063234,524913589325802,2580000,20640000.0,0.0,70018087.0,0.0,0.0,2895.0,0.0,0.0,0.0
11279,1780658372871427,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11280,1780658419478514,4063235,524913617966482,4120000,32960000.0,0.0,111811246.0,0.0,0.0,1308.0,0.0,0.0,0.0
11281,1780658420554351,4063232,524913610123479,3100000,24800000.0,0.0,84127424.0,0.0,0.0,4234.0,0.0,0.0,0.0
11282,1780658431074785,4063235,524913617966482,3803167,0.0,316833.0,11596271.0,0.0,0.0,100214975.0,0.0,0.0,0.0
11283,1780658434130732,4063234,524913609965802,2580000,20640000.0,0.0,70016322.0,0.0,0.0,1765.0,0.0,0.0,0.0
11284,1780658442887491,4063235,524913617966482,2902126,0.0,901041.0,11812706.0,0.0,584208.0,216435.0,0.0,0.0,0.0
11285,1780658452736076,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11286,1780658459365410,4063233,524913633645147,4610000,36880000.0,639123.0,112417614.0,0.0,0.0,99726868.0,0.0,0.0,0.0
11287,1780658475004602,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11288,1780658504138973,4063234,524913630605802,2580000,20640000.0,0.0,70008241.0,0.0,0.0,8081.0,0.0,0.0,0.0
11289,1780658512893030,4063232,524913634923479,3100000,24800000.0,0.0,92338679.0,0.0,0.0,8211255.0,0.0,0.0,0.0
11290,1780658523410599,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11291,1780658531278528,4063235,524913650926482,4120000,32960000.0,1217874.0,88391037.0,0.0,316833.0,76578331.0,0.0,0.0,0.0
11292,1780658545257918,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11293,1780658574156699,4063234,524913651245802,2580000,20640000.0,0.0,70017726.0,0.0,0.0,9485.0,0.0,0.0,0.0
11294,1780658582911472,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11295,1780658584466783,4063233,524913670525147,4610000,36880000.0,0.0,125101373.0,0.0,0.0,12683759.0,0.0,0.0,0.0
11296,1780658588803340,4063232,524913659723479,3100000,24800000.0,0.0,75910310.0,0.0,0.0,16428369.0,0.0,0.0,0.0
11297,1780658599322622,4063233,524913670525147,3331824,0.0,1278176.0,14855839.0,0.0,0.0,110245534.0,0.0,0.0,0.0
11298,1780658610627492,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11299,1780658643093484,4063235,524913683886482,4120000,32960000.0,0.0,111814956.0,0.0,0.0,23423919.0,0.0,0.0,0.0
11300,1780658644174606,4063234,524913671885802,2580000,20640000.0,0.0,70017907.0,0.0,0.0,181.0,0.0,0.0,0.0
11301,1780658652930274,4063235,524913683886482,3801429,0.0,318571.0,9836790.0,0.0,0.0,101978166.0,0.0,0.0,0.0
11302,1780658665827858,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11303,1780658665855916,4063232,524913667633644,1200000,7910165.0,1900000.0,77052576.0,16889835.0,0.0,1142266.0,1.0,1.0,0.0
11304,1780658669930914,4063233,524913669634655,1440000,890492.0,1891824.0,70608292.0,0.0,613648.0,55752453.0,0.0,0.0,0.0
11305,1780658674816268,4063234,524913671635405,1680000,250397.0,900000.0,30641662.0,20389603.0,0.0,39376245.0,1.0,0.0,0.0
11306,1780658680516865,4063235,524913673636088,1920000,10250394.0,1881429.0,27586591.0,0.0,1562858.0,17749801.0,0.0,0.0,0.0
11307,1780658687032120,4063236,524913675636801,2160000,353854956.0,1110000.0,1188975382.0,345454956.0,0.0,1163423835.0,1.0,0.0,0.0
11308,1780658694361048,4063237,524913677637382,2400000,335615036.0,410000.0,1156493556.0,313135036.0,0.0,1103822920.0,1.0,0.0,0.0
11309,1780658699762349,4063232,524913677633644,1200000,10000000.0,0.0,33906433.0,2089835.0,0.0,43146143.0,1.0,0.0,0.0
11310,1780658703834845,4063237,524913677637382,807639,0.0,1592361.0,9473797.0,0.0,1182361.0,1147019759.0,0.0,0.0,0.0
11311,1780658706720088,4063238,524913679638016,2640000,356335206.0,1580000.0,1200859552.0,347855206.0,0.0,1171067715.0,1.0,0.0,0.0
11312,1780658715677528,4063233,524913681634655,1440000,12000000.0,0.0,45746614.0,11109508.0,0.0,24861678.0,1.0,0.0,0.0
11313,1780658720563960,4063239,524913681638631,2880000,355295405.0,1170000.0,1211105780.0,341615405.0,0.0,1168350983.0,1.0,0.0,0.0
11314,1780658730335312,4063234,524913685635405,1680000,14000000.0,0.0,55519044.0,13749603.0,0.0,24877382.0,1.0,0.0,0.0
11315,1780658736035350,4063232,524913687633644,1200000,10000000.0,0.0,36273001.0,0.0,0.0,2366568.0,0.0,0.0,0.0
11316,1780658740107674,4063235,524913689636088,1920000,16000000.0,0.0,59590809.0,5749606.0,0.0,32004218.0,1.0,0.0,0.0
11317,1780658746622403,4063236,524913693636801,2160000,18000000.0,0.0,59590283.0,335854956.0,0.0,1129385099.0,1.0,0.0,0.0
11318,1780658747256731,4063233,524913693634655,1440000,12000000.0,0.0,31579203.0,0.0,0.0,14167411.0,0.0,0.0,0.0
11319,1780658752143232,4063236,524913693636801,1973014,0.0,186986.0,5520829.0,0.0,0.0,54069454.0,0.0,0.0,0.0
11320,1780658758837917,4063237,524913697637382,2400000,20000000.0,1592361.0,55003072.0,0.0,0.0,45529275.0,0.0,0.0,0.0
11321,1780658767108032,4063234,524913699635405,1680000,14000000.0,0.0,36772720.0,0.0,0.0,18746324.0,0.0,0.0,0.0
11322,1780658767606414,4063232,524913697633644,1200000,10000000.0,0.0,31571064.0,0.0,0.0,4701937.0,0.0,0.0,0.0
11323,1780658771678901,4063234,524913699635405,1533121,0.0,146879.0,4570869.0,0.0,0.0,32201851.0,0.0,0.0,0.0
11324,1780658776881336,4063238,524913701638016,2640000,22000000.0,0.0,70161248.0,334335206.0,0.0,1130698304.0,1.0,0.0,0.0
11325,1780658785838641,4063235,524913705636088,1920000,16000000.0,0.0,45730967.0,0.0,0.0,13859842.0,0.0,0.0,0.0
11326,1780658787963783,4063233,524913705634655,1440000,12000000.0,0.0,40707052.0,0.0,0.0,9127849.0,0.0,0.0,0.0
11327,1780658792850335,4063235,524913705636088,1293467,0.0,626533.0,7011694.0,0.0,0.0,38719273.0,0.0,0.0,0.0
11328,1780658797239391,4063239,524913705638631,2880000,24000000.0,0.0,76675431.0,331295405.0,0.0,1134430349.0,1.0,0.0,0.0
11329,1780658807010661,4063232,524913707633644,1200000,10000000.0,0.0,39404247.0,0.0,0.0,7833183.0,0.0,0.0,0.0
11330,1780658811083048,4063236,524913711636801,2160000,18000000.0,186986.0,58939816.0,0.0,0.0,53418987.0,0.0,0.0,0.0
11331,1780658818411925,4063234,524913713635405,1680000,14000000.0,146879.0,46733024.0,0.0,0.0,42162155.0,0.0,0.0,0.0
11332,1780658824112456,4063237,524913717637382,2400000,20000000.0,0.0,65274539.0,0.0,0.0,10271467.0,0.0,0.0,0.0
11333,1780658828669952,4063233,524913717634655,1440000,12000000.0,0.0,40706169.0,0.0,0.0,883.0,0.0,0.0,0.0
11334,1780658833556417,4063237,524913717637382,1056423,0.0,1343577.0,9443961.0,0.0,0.0,55830578.0,0.0,0.0,0.0
11335,1780658835450685,4063232,524913717633644,1200000,10000000.0,0.0,28440024.0,0.0,0.0,10964223.0,0.0,0.0,0.0
11336,1780658839523405,4063237,524913717637382,498007,0.0,558416.0,5966988.0,0.0,785161.0,3476973.0,0.0,0.0,0.0
11337,1780658841214510,4063235,524913721636088,1920000,16000000.0,626533.0,48364175.0,0.0,0.0,41352481.0,0.0,0.0,0.0
11338,1780658847729412,4063238,524913723638016,2640000,22000000.0,0.0,70848076.0,0.0,0.0,686828.0,0.0,0.0,0.0
11339,1780658856686420,4063234,524913727635405,1680000,14000000.0,0.0,38274495.0,0.0,0.0,8458529.0,0.0,0.0,0.0
11340,1780658862387368,4063236,524913729636801,2160000,18000000.0,0.0,51304320.0,0.0,0.0,7635496.0,0.0,0.0,0.0
11341,1780658869373032,4063232,524913727633644,1200000,10000000.0,0.0,33922347.0,0.0,0.0,5482323.0,0.0,0.0,0.0
11342,1780658873445570,4063233,524913729634655,1440000,12000000.0,0.0,44775618.0,0.0,0.0,4069449.0,0.0,0.0,0.0
11343,1780658878332247,4063236,524913729636801,100565,0.0,2059435.0,15944879.0,0.0,0.0,35359441.0,0.0,0.0,0.0
11344,1780658878674589,4063239,524913729638631,2880000,24000000.0,0.0,81435198.0,0.0,0.0,4759767.0,0.0,0.0,0.0
11345,1780658888445796,4063235,524913737636088,1920000,16000000.0,0.0,47231286.0,0.0,0.0,1132889.0,0.0,0.0,0.0
11346,1780658894960565,4063237,524913737637382,2400000,20000000.0,1901993.0,55437160.0,0.0,1343577.0,49470172.0,0.0,0.0,0.0
11347,1780658903103643,4063238,524913745638016,2640000,22000000.0,0.0,55374231.0,0.0,0.0,15473845.0,0.0,0.0,0.0
11348,1780658903295724,4063232,524913737633644,1200000,10000000.0,0.0,33922692.0,0.0,0.0,345.0,0.0,0.0,0.0
11349,1780658907368186,4063234,524913741635405,1680000,14000000.0,0.0,50681766.0,0.0,0.0,12407271.0,0.0,0.0,0.0
11350,1780658910083363,4063233,524913741634655,1440000,12000000.0,0.0,36637793.0,0.0,0.0,8137825.0,0.0,0.0,0.0
11351,1780658914969873,4063234,524913741635405,879552,0.0,800448.0,7601687.0,0.0,0.0,43080079.0,0.0,0.0,0.0
11352,1780658917955635,4063238,524913745638016,2583348,0.0,56652.0,14851992.0,0.0,0.0,40522239.0,0.0,0.0,0.0
11353,1780658926720282,4063236,524913747636801,2160000,18000000.0,2059435.0,48388035.0,0.0,0.0,32443156.0,0.0,0.0,0.0
11354,1780658934049177,4063239,524913753638631,2880000,24000000.0,0.0,55374588.0,0.0,0.0,26060610.0,0.0,0.0,0.0
11355,1780658937218328,4063232,524913747633644,1200000,10000000.0,0.0,33922604.0,0.0,0.0,88.0,0.0,0.0,0.0
11356,1780658941290648,4063235,524913753636088,1920000,16000000.0,0.0,52844852.0,0.0,0.0,5613566.0,0.0,0.0,0.0
11357,1780658947805665,4063239,524913753638631,1945735,0.0,934265.0,13756488.0,0.0,0.0,41618100.0,0.0,0.0,0.0
11358,1780658950791974,4063233,524913753634655,1440000,12000000.0,0.0,40708611.0,0.0,0.0,4070818.0,0.0,0.0,0.0
11359,1780658955678753,4063239,524913753638631,1065312,0.0,880423.0,7873088.0,0.0,53842.0,5883400.0,0.0,0.0,0.0
11360,1780658959294253,4063234,524913755635405,1680000,14000000.0,800448.0,44324380.0,0.0,0.0,36722693.0,0.0,0.0,0.0
11361,1780658964994656,4063237,524913757637382,2400000,20000000.0,0.0,70034091.0,0.0,0.0,14596931.0,0.0,0.0,0.0
11362,1780658971140442,4063232,524913757633644,1200000,10000000.0,0.0,33922114.0,0.0,0.0,490.0,0.0,0.0,0.0
11363,1780658975212699,4063237,524913757637382,588250,0.0,1811750.0,10218043.0,0.0,0.0,59816048.0,0.0,0.0,0.0
11364,1780658977209732,4063236,524913765636801,2160000,18000000.0,0.0,50489450.0,0.0,0.0,2101415.0,0.0,0.0,0.0
11365,1780658984538875,4063238,524913767638016,2640000,22000000.0,56652.0,66583240.0,0.0,0.0,51731248.0,0.0,0.0,0.0
11366,1780658991497179,4063233,524913765634655,1440000,12000000.0,0.0,40705205.0,0.0,0.0,3406.0,0.0,0.0,0.0
11367,1780658996383647,4063238,524913767638016,588694,0.0,2051306.0,11844772.0,0.0,1994654.0,54738468.0,0.0,0.0,0.0
11368,1780658998453905,4063234,524913769635405,1680000,14000000.0,0.0,39159652.0,0.0,0.0,5164728.0,0.0,0.0,0.0
11369,1780659004155037,4063235,524913769636088,1920000,16000000.0,0.0,62864389.0,0.0,0.0,10019537.0,0.0,0.0,0.0
11370,1780659005062889,4063232,524913767633644,1200000,10000000.0,0.0,33922447.0,0.0,0.0,333.0,0.0,0.0,0.0
